-1.361509250787929165e-03,-2.199717037356012719e-03,-5.973435588016574697e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.553553215434535506e-01,6.911754027535210732e-01,4.770466073435856158e-01,1.275812333912976770e+00,-6.066490245973116952e-02,2.079679486110000308e+00,8.428601249513228977e-02,5.849423008236034338e-01,-1.968796462324099661e+00,-3.192173632437255576e-02,-1.488162669546315708e-01,1.826717333189951997e+00,3.510432297415798097e-01,1.126306346603206526e-01,-7.700046858040251463e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.287465054640023476e+00,2.894774094272747900e-01,2.048822918132831461e+00,1.756150181393461462e+00,-2.486420165701409002e-01,-1.306884920216079271e+00,-1.181904475404947030e+00,1.065126691385715363e+00,1.591122330133516893e+00,4.192295862316761101e-01,-3.739135609804709048e-01,-5.552882613288966374e-01,-1.331360580858007570e+00,-1.163928767350271842e+00,-5.337257575293752332e-01,-7.841594608490866092e-01,1.553381981840643890e-02,-6.682692325673137423e-01,2.336065642495142480e+00,2.398551349333378491e-01,-2.546549276884194773e-02,-2.213542770806465665e+00,-4.427697056906037543e-01,-2.559809086091970887e-01,6.643037087094197934e-01,1.328544694262601966e-01,7.693446704857172247e-02,-7.145196863773677076e-02,-9.845383916598979823e-01,2.347015540496059094e-01,2.371342158661914556e+00,-5.387816586116796896e-02,4.659209610228050580e-01,-2.110887616408550826e+00,-1.490548390543970092e-01,-1.253996736766266884e-01,1.562235651054640906e+00,-2.177376956857151602e-01,7.599619377386035435e-02,-6.973655818999789924e-01,7.035872390863479042e-02,3.646932428076525290e-01,1.452902623446674424e+00,5.890866404857980632e-02,-1.613167150515434578e+00,1.246683812205144459e+00,-9.660576111564984914e-02,-1.360910601531456932e+00,-5.989831926470164936e-01,-7.087235384094495161e-02,2.149017941844550084e+00,8.238932426295723088e-01,-3.127079740010745290e-01,-2.196806198005646138e+00,-1.921784975505962112e-01,7.937766829365656973e-02,1.024335114456227602e+00,2.708663312065625051e-01,1.493161093993777833e+00,-5.353344872867265014e-01,-7.393071665326366171e-01,1.837599388131970768e-01,-7.655061777973818371e-01,2.864512673698431655e-01,-3.920099725609419994e-01,1.854661473898550739e+00,-3.462342353974627862e-01,6.325033911281079391e-01,-1.552759885863692402e+00,2.941121667002862816e-01,-1.638468380013279602e-01,4.714862355264828331e-01
-3.653736169721287681e-04,6.948168487858704832e-04,-5.435013921577800441e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.560607893992802531e-01,6.910497087767668578e-01,4.809956509220292276e-01,1.274384724759194176e+00,-6.103546440692918240e-02,2.078621814062059148e+00,8.436045740429144735e-02,5.849270188934300174e-01,-1.968890916040756833e+00,-3.192088253095525657e-02,-1.488307959260762037e-01,1.826903115920056608e+00,3.495198350376850227e-01,1.123851839076984854e-01,-7.697477541334712958e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.291413310570807438e+00,2.903165040234518823e-01,2.049596031897904957e+00,1.756071162628074722e+00,-2.486146572735298266e-01,-1.308318087557160503e+00,-1.181109657603041097e+00,1.064694157535464925e+00,1.591693493516048719e+00,4.191758390460080808e-01,-3.737330719568386361e-01,-5.552505546478538889e-01,-1.336738902195052425e+00,-1.160023180740413995e+00,-5.298238209957083500e-01,-7.813823825309643700e-01,-4.034926416983192969e-04,-6.546995659381277255e-01,2.335345684324332538e+00,2.730840574842748336e-01,-2.833103104854293661e-03,-2.214579348290053762e+00,-4.465872817073487377e-01,-2.407101669848370762e-01,6.674715943504340165e-01,1.345363655331096309e-01,7.284399797473414817e-02,-7.302335410296881268e-02,-9.884757891836880583e-01,2.350165868136675773e-01,2.370192628313708028e+00,-4.223217659981296640e-02,4.741589215683241765e-01,-2.109874718376307356e+00,-1.630972053237359776e-01,-1.270457801571878431e-01,1.562574611600219043e+00,-2.168598803768550798e-01,7.695656998664147930e-02,-6.969460427538773928e-01,6.995734159419761400e-02,3.644496874254677943e-01,1.453967699871141050e+00,5.664890658629999354e-02,-1.611387310019088526e+00,1.246806948977163598e+00,-9.679862288614576871e-02,-1.359070305756821861e+00,-5.993973312206835047e-01,-7.071936119520194630e-02,2.148622676485166583e+00,8.240100042176029538e-01,-3.123748141024108027e-01,-2.196697256510669050e+00,-1.995766444071380707e-01,8.177876837189712589e-02,1.027447534869384116e+00,2.777345464765256233e-01,1.473005207144561846e+00,-5.363929232211575027e-01,-7.091341460121464157e-01,2.006316996182344325e-01,-7.763556385537396798e-01,2.964565584796622910e-01,-4.221320565762312627e-01,1.848344020953780698e+00,-3.463775890708961636e-01,6.332767568418202764e-01,-1.551812686483346582e+00,2.925485413317711614e-01,-1.640268233128212572e-01,4.706907021242320854e-01
-3.065643262303697049e-04,5.608387088387204941e-04,-4.348828267957475764e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.566390545971381165e-01,6.909726808027600864e-01,4.841892063250093914e-01,1.274497160676260066e+00,-6.043211672716006927e-02,2.078973000750768740e+00,8.354796405195009934e-02,5.860928227461250639e-01,-1.967937656739227714e+00,-3.184818891356070575e-02,-1.486550594751675780e-01,1.824811534029325166e+00,3.481973879978748632e-01,1.121708547388848842e-01,-7.695088005494155059e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.294549073670688610e+00,2.910605215561744563e-01,2.050247703505663655e+00,1.756035811251756007e+00,-2.486429167337324553e-01,-1.309511266493226023e+00,-1.180491200660089168e+00,1.064335196092738522e+00,1.592173096082197592e+00,4.191306629704732445e-01,-3.735730226985135016e-01,-5.552085294143879191e-01,-1.341009052128429024e+00,-1.156817136762090970e+00,-5.266277466453966882e-01,-7.809633300976051018e-01,2.727328957817736366e-03,-6.533011241825401605e-01,2.335167826389577872e+00,2.655615894691579770e-01,-7.750069917756729175e-03,-2.214387714046319733e+00,-4.452156125760411975e-01,-2.434840389680122952e-01,6.684538383731495337e-01,1.339332936964940934e-01,7.561467173824211463e-02,-7.269277908803749300e-02,-9.799230603220490110e-01,2.316445757976137720e-01,2.375765112633965614e+00,-6.427027668063635402e-02,4.586768742922484043e-01,-2.116108698579427738e+00,-1.364320251580992405e-01,-1.275331533796260075e-01,1.560782799232689699e+00,-2.157238076054840692e-01,7.747630910443571717e-02,-6.965907628940919416e-01,6.958786409028906716e-02,3.641897649971862494e-01,1.454850799515021942e+00,5.482970693396308631e-02,-1.609977455612311648e+00,1.246885173313757145e+00,-9.695622769913528338e-02,-1.357563756304111635e+00,-6.005542769989545837e-01,-7.054140177193955752e-02,2.149413466131394834e+00,8.250126043077352644e-01,-3.112358893775943880e-01,-2.197420531964580981e+00,-2.010569839112877066e-01,8.163342579416024702e-02,1.024893740041938006e+00,2.821389027348435441e-01,1.460162197675899609e+00,-5.365099592459617872e-01,-6.901224748663795650e-01,2.114633584020479962e-01,-7.835300620665358595e-01,3.026782704882815533e-01,-4.409191771638113488e-01,1.844297455301697530e+00,-3.460055771350827314e-01,6.320221377740783408e-01,-1.553212608127965355e+00,2.951907565409050416e-01,-1.639421112395099689e-01,4.723998663359454397e-01
9.190258244127820367e-04,1.180600137013440869e-04,8.076410183729604893e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.572767900498048821e-01,6.926221860143018105e-01,4.815810503115416918e-01,1.275298095307336510e+00,-6.047238590433026695e-02,2.079733151869276320e+00,8.370844629516790980e-02,5.859552423048600689e-01,-1.968138933822249026e+00,-3.185159103481195741e-02,-1.486882878695369448e-01,1.825226393146478054e+00,3.470161159936360207e-01,1.119786182354653853e-01,-7.692853717024054072e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.296240887842002865e+00,2.930428062960592772e-01,2.047919796831150663e+00,1.755959446644322242e+00,-2.498736674953454806e-01,-1.311437716947943422e+00,-1.179981563377968667e+00,1.064024556779447295e+00,1.592591812358783443e+00,4.190912281592532596e-01,-3.734280323402082713e-01,-5.551652590263234099e-01,-1.333085056974092186e+00,-1.156249575139497221e+00,-5.276787144835687338e-01,-8.022082706780998551e-01,-1.773484129441383131e-02,-6.595347437606718932e-01,2.352391962682399473e+00,2.760648816362873403e-01,-1.904108799239743891e-03,-2.209876072368998745e+00,-4.458283482094566041e-01,-2.375307343164638763e-01,6.657699665189051874e-01,1.335502002814658862e-01,7.504981457863192651e-02,-7.116474331143325671e-02,-9.847341891633013544e-01,2.329924589633537435e-01,2.375586535743617667e+00,-4.851410547915889493e-02,4.694438101245880790e-01,-2.113844161354384799e+00,-1.554242685628428600e-01,-1.297449248262085297e-01,1.559455384228236152e+00,-2.147105726126249670e-01,7.804283622290414391e-02,-6.962786418677270328e-01,6.924490306673290740e-02,3.639278075618472275e-01,1.456090151792902798e+00,5.331220865490443606e-02,-1.609330600744371065e+00,1.248915474761744360e+00,-9.728785979434313724e-02,-1.357878352746250128e+00,-6.008610380855102795e-01,-7.040583706882656834e-02,2.148937787256638199e+00,8.250361189707134946e-01,-3.110096540514643015e-01,-2.197242987819783888e+00,-1.997906073605810184e-01,8.108018056167766441e-02,1.026997186072812873e+00,2.827251166357049317e-01,1.451817491694282980e+00,-5.390010182471625111e-01,-6.770711811178873329e-01,2.190585616369130351e-01,-7.887238327058020415e-01,3.069230477565484949e-01,-4.537554233801296411e-01,1.841549146834061901e+00,-3.462294239280668817e-01,6.331957282850108060e-01,-1.551432358304910997e+00,2.929150980783475910e-01,-1.639346599549308392e-01,4.706592977008308143e-01
6.873908995618004461e-04,1.372518521721650183e-04,5.978786257427673185e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.578298375928836039e-01,6.939222553356968470e-01,4.798021935225910140e-01,1.275845694674097253e+00,-6.051771583184922115e-02,2.080231360979596822e+00,8.384117538761379218e-02,5.858491594476542552e-01,-1.968304015535346618e+00,-3.185483023937947522e-02,-1.487155905501117703e-01,1.825566437653447061e+00,3.590024959871064847e-01,1.138344112611537479e-01,-7.703503162711837771e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.297798084944476127e+00,2.946831984442425112e-01,2.046164275518368214e+00,1.755125649500973273e+00,-2.506642159825686611e-01,-1.311629112811814935e+00,-1.179041106912365633e+00,1.065169820283293323e+00,1.590895292770293068e+00,4.195369759335753068e-01,-3.740528636311984401e-01,-5.545043251230495907e-01,-1.327175729267456861e+00,-1.155513991655404915e+00,-5.282210625071256382e-01,-8.033844301957021594e-01,-1.102724697704921160e-02,-6.627981870831520794e-01,2.350465207485784358e+00,2.667418368876825485e-01,-7.911719464845954480e-03,-2.210887213416009356e+00,-4.451625832891706880e-01,-2.427757521000745156e-01,6.639198681824248771e-01,1.333163244335294761e-01,7.456526842913602238e-02,-7.007218889272502638e-02,-9.879288922557498687e-01,2.339305241694376591e-01,2.373739445120833569e+00,-3.817016284842560808e-02,4.766616636827678000e-01,-2.112438103152268543e+00,-1.676077037892975130e-01,-1.309886201066502165e-01,1.560279102843913801e+00,-2.140609860117793917e-01,7.894901783543964435e-02,-6.959975056355121037e-01,6.892493531207047330e-02,3.636714139375309962e-01,1.457148613403688175e+00,5.197558440108510786e-02,-1.608724248261693246e+00,1.250498998711855547e+00,-9.756098982114556895e-02,-1.357990640914906066e+00,-6.011586599520529761e-01,-7.028003274822162971e-02,2.148531256487054453e+00,8.250772919025622931e-01,-3.107832427785855445e-01,-2.197098901667116966e+00,-1.989077411973956822e-01,8.065270643935766592e-02,1.028389379057136122e+00,2.785848738613316278e-01,1.464189165159654582e+00,-5.386217131643282752e-01,-6.943209327961680222e-01,2.098537763681307400e-01,-7.833368021570011885e-01,3.013987940631817630e-01,-4.370530576920675370e-01,1.845605495982940658e+00,-3.463755039442844574e-01,6.339242550291034339e-01,-1.550582128358708900e+00,2.921897438669877056e-01,-1.643629252242834182e-01,4.707481741278659593e-01
5.492788694116026559e-04,1.430778672857549037e-04,4.736365338037178520e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.583238237018158578e-01,6.950067088106330893e-01,4.784984056911810169e-01,1.276248756597250456e+00,-6.056398960066480819e-02,2.080581680022836277e+00,8.395574570322071606e-02,5.857625366285098556e-01,-1.968445633457947208e+00,-3.185789845898760742e-02,-1.487390430174658218e-01,1.825857993656685441e+00,3.659536868191970993e-01,1.149249042412085475e-01,-7.711488519720924861e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.299242051542074616e+00,2.961021576099205355e-01,2.044751175582329328e+00,1.755197768006313552e+00,-2.515264268711526197e-01,-1.313232921574711387e+00,-1.178716473471653536e+00,1.064739056892241909e+00,1.591501797240089555e+00,4.194449667071041832e-01,-3.738342787570251846e-01,-5.545427586058502278e-01,-1.322465526670396407e+00,-1.154713151511622238e+00,-5.284875126520439670e-01,-8.032099751990093850e-01,-2.087453486358982480e-02,-6.567106986697396342e-01,2.348695863214786073e+00,2.911197968789851487e-01,8.801974991656717415e-03,-2.212800621141078672e+00,-4.480732979176841879e-01,-2.324424050043624734e-01,6.672803098597162030e-01,1.348428379521441900e-01,7.135165412043949218e-02,-6.923354724814649586e-02,-9.902263357801733834e-01,2.346326696326107575e-01,2.373973923814817866e+00,-2.972211382472020672e-02,4.821763973503653822e-01,-2.110881745969874324e+00,-1.773396359633629960e-01,-1.326639845901070036e-01,1.558971369017738473e+00,-2.131464097137445723e-01,7.942728539017798739e-02,-6.957400975715108959e-01,6.862549243986904024e-02,3.634244909832371473e-01,1.458084054617896141e+00,5.076940099733056461e-02,-1.608155386993320057e+00,1.251808712867567008e+00,-9.779642429782571533e-02,-1.357996183580269189e+00,-6.014435392773288536e-01,-7.016267556516408987e-02,2.148171793663642859e+00,8.251266661783860368e-01,-3.105627086496641209e-01,-2.196976202143512413e+00,-1.954770392495867037e-01,7.930606608323415019e-02,1.026137486525860343e+00,2.757112042487083192e-01,1.472389992781233170e+00,-5.384647932568180639e-01,-7.055406328211190070e-01,2.038053058166831299e-01,-7.797406295036222179e-01,2.977622132921504683e-01,-4.261202150078566842e-01,1.848034737124624849e+00,-3.459163343088899611e-01,6.325042500706028470e-01,-1.551498910435583634e+00,2.938771378095046960e-01,-1.634863886584273507e-01,4.705697583651357596e-01
-7.140857445386030160e-04,4.912467848927347695e-04,-7.642789468182400927e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.592200865271897747e-01,6.929682986724272631e-01,4.797347516361565312e-01,1.275695994616404150e+00,-6.158618278029203558e-02,2.080017951974841406e+00,8.380972469302069849e-02,5.836321543786791022e-01,-1.967613381189607713e+00,-3.186079653034564613e-02,-1.487598354739927409e-01,1.826116147707700810e+00,3.599249806655245298e-01,1.140030945146011665e-01,-7.707600938708083493e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.301509643027870977e+00,2.960352921223266542e-01,2.046448928085507379e+00,1.755331920315035932e+00,-2.510719379916168115e-01,-1.313735799118559200e+00,-1.178409457530090299e+00,1.064379894393095993e+00,1.592005200128398412e+00,4.193724936695572558e-01,-3.736513974188357956e-01,-5.545594880411522931e-01,-1.329980964287389433e+00,-1.151804111865718516e+00,-5.248763557357738474e-01,-7.994789533187366404e-01,-1.473571126531518852e-02,-6.542943520102176835e-01,2.346670964810459559e+00,2.806891851103073821e-01,2.039714205988726707e-03,-2.211616748088272022e+00,-4.480795312384526219e-01,-2.387497706152055532e-01,6.674031539793879864e-01,1.361247972077178070e-01,6.791777601116714969e-02,-6.985409083093163662e-02,-9.806691712507362713e-01,2.311269210663183526e-01,2.377243986137708376e+00,-5.636292668702456293e-02,4.638857725936969545e-01,-2.117699617102966503e+00,-1.448295992892677519e-01,-1.318903651254629272e-01,1.559825810744540631e+00,-2.125889187659035229e-01,8.025135692858886838e-02,-6.955019319422349744e-01,6.834472452890284766e-02,3.631888962321482839e-01,1.458425755332725560e+00,4.967266921747850311e-02,-1.607098842909991498e+00,1.250971407291913806e+00,-9.780809274697289946e-02,-1.356370846327437762e+00,-6.024750106190258636e-01,-7.001931455401944060e-02,2.149002975929093839e+00,8.260630426956679928e-01,-3.095359948984606757e-01,-2.197688357893745170e+00,-1.950509814901851546e-01,7.861461071364701791e-02,1.027527935407431592e+00,2.761572063206914063e-01,1.477782120039129010e+00,-5.356850118936796745e-01,-7.134985240576006138e-01,1.994746011276194164e-01,-7.771303475158530816e-01,2.951618613701801896e-01,-4.183412604852389527e-01,1.849625379305727790e+00,-3.456408823367965732e-01,6.315298945614278292e-01,-1.552732306151834551e+00,2.959648109746285116e-01,-1.635149319332772355e-01,4.721057177027496721e-01
-5.184899673585406177e-04,4.145040100252048968e-04,-5.673761705590229295e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.599512760425259028e-01,6.915503148823844981e-01,4.808438810089484816e-01,1.275226722309183103e+00,-6.236856392965635376e-02,2.079530733507860774e+00,8.372471908273819430e-02,5.821023193437997456e-01,-1.967026240919580671e+00,-3.186352948816559977e-02,-1.487786693820721540e-01,1.826349782765720908e+00,3.560463302156761656e-01,1.134028083761142169e-01,-7.704183615261365192e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.303493464565289806e+00,2.961494382227992106e-01,2.047661025639921917e+00,1.755426460098418850e+00,-2.508126968664513012e-01,-1.314295874857868140e+00,-1.178119939833289109e+00,1.064067998115725500e+00,1.592440839430616428e+00,4.189775860576295807e-01,-3.740036007645436977e-01,-5.560128656936857983e-01,-1.335533327862955977e+00,-1.149340306751310825e+00,-5.219684273535398766e-01,-7.954448963109844728e-01,-2.422645300524850845e-02,-6.441473784097440092e-01,2.344449417747042741e+00,3.028784245676487963e-01,1.729897895493816631e-02,-2.212385204154994955e+00,-4.505606240888360148e-01,-2.286748201558463645e-01,6.670261752860620064e-01,1.353833423111228118e-01,7.103455681994329252e-02,-7.038824859033580850e-02,-9.745785990111167640e-01,2.287475812617687509e-01,2.380939574845855500e+00,-7.268772689081937077e-02,4.524502444101782261e-01,-2.121695061695863416e+00,-1.247342634587484400e-01,-1.321489847443343690e-01,1.558546669455283196e+00,-2.117630091757378707e-01,8.065405125230848404e-02,-6.952801117651409291e-01,6.808115829678815234e-02,3.629653461896123479e-01,1.458809610293018144e+00,4.865215554133848347e-02,-1.606185465824627512e+00,1.250435380649939310e+00,-9.784367431608373411e-02,-1.355051278844730422e+00,-6.026594237948209587e-01,-6.991567479491660186e-02,2.148547103735322761e+00,8.260181668081176820e-01,-3.094176548156328255e-01,-2.197490911943168701e+00,-1.945704244024191176e-01,7.838237412563051065e-02,1.028802957037447730e+00,2.815515380676508750e-01,1.461855225856615315e+00,-5.359528240519471076e-01,-6.902716524224663530e-01,2.124980547897621919e-01,-7.854808097544669909e-01,3.027497650500184934e-01,-4.412914281813445916e-01,1.844545645966977565e+00,-3.455760251369692782e-01,6.316368078826010146e-01,-1.551868913330712418e+00,2.940785315711597070e-01,-1.624558328385518613e-01,4.690391166551243773e-01
-2.444453377082222729e-03,8.999100757729682713e-04,-2.434776649832133023e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.602232101463778591e-01,6.875544752039136620e-01,4.906103036053826583e-01,1.271732962483504981e+00,-6.345342844474363697e-02,2.076223931001518253e+00,8.367293874051405511e-02,5.809199517906938892e-01,-1.966580246254947317e+00,-3.186610430972119934e-02,-1.487959707590142955e-01,1.826564286350404132e+00,3.533323911547521790e-01,1.129777221444346613e-01,-7.701151184975099095e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.306726881513447847e+00,2.937688982633205326e-01,2.053604056795800492e+00,1.755841589929346691e+00,-2.482713771769996525e-01,-1.313192185956605362e+00,-1.177847286636855229e+00,1.063789371657301475e+00,1.592829007284877418e+00,4.189621959951577712e-01,-3.738052025147209356e-01,-5.558530553329006363e-01,-1.367974509925581783e+00,-1.177067996291706997e+00,-5.640360146411605990e-01,-7.204134578453689208e-01,4.984958326362215301e-03,-6.554564678245996534e-01,2.318935319435283748e+00,2.982694546040254857e-01,6.235765524872943603e-03,-2.212759388476321476e+00,-4.522315620085653465e-01,-2.218055558875282884e-01,6.686351746899089621e-01,1.363423818059913972e-01,6.843285648849214975e-02,-7.580964925505685736e-02,-9.712790932115568099e-01,2.263394866117437176e-01,2.383626507852745657e+00,-8.399010476901863642e-02,4.445429536762772194e-01,-2.124525850093149426e+00,-1.107237148420410072e-01,-1.325283405236002410e-01,1.557542342876380825e+00,-2.110160384998024941e-01,8.107575101879294088e-02,-6.950726653319037052e-01,6.783356014450811489e-02,3.627539260183449410e-01,1.458262267648050781e+00,4.798671523123299726e-02,-1.604738859465240086e+00,1.246058249315318500e+00,-9.652219799055028471e-02,-1.350931971866929926e+00,-6.030882839482728519e-01,-7.014060715804421031e-02,2.148886022481797387e+00,8.276388615860670317e-01,-3.097854112726253217e-01,-2.198435867291831602e+00,-1.942913041710283284e-01,7.815912645884287580e-02,1.029804380993664337e+00,2.849468008275765629e-01,1.469026739597271369e+00,-5.288961119892277019e-01,-7.022628528716021723e-01,2.060104098342585288e-01,-7.816035926554169011e-01,2.988728123136805137e-01,-4.296037972685791129e-01,1.847196696679494599e+00,-3.459208038202213342e-01,6.333445884178934282e-01,-1.549134976703413047e+00,2.900470480243427795e-01,-1.620700164399698495e-01,4.654590484785015025e-01
1.276630867061135082e-03,-1.231221125353052707e-04,1.193383586870121194e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.605976201135558279e-01,6.899511784233303135e-01,4.867623494986401123e-01,1.273140734598264823e+00,-6.317840775216043703e-02,2.077536755524491685e+00,8.383927036208987937e-02,5.815995712308574817e-01,-1.966937109008003448e+00,-3.186852878105714271e-02,-1.488120079708399601e-01,1.826763045930606344e+00,3.512850050818460135e-01,1.126535043926416291e-01,-7.698415502589223136e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.307166031318861554e+00,2.959163521372207839e-01,2.050440180135362667e+00,1.755705906239362513e+00,-2.499229789810399061e-01,-1.315017991162183986e+00,-1.177590682441443715e+00,1.063535719302481697e+00,1.593181712198363353e+00,4.186460009149180483e-01,-3.740871115432960470e-01,-5.570154729005745153e-01,-1.354836069631749407e+00,-1.173460584126872153e+00,-5.600519701958234231e-01,-7.354584693836633269e-01,9.052034203985629204e-03,-6.623077646876726066e-01,2.323154766993517306e+00,2.820153449288400616e-01,-3.723032613552843331e-03,-2.212360359223267015e+00,-4.511516024950526504e-01,-2.322452500636675854e-01,6.666000572928412193e-01,1.358953540439365171e-01,7.015838997171029712e-02,-7.309857629994216677e-02,-9.634096700597446494e-01,2.257338124203383811e-01,2.386289207178937666e+00,-1.025736704462743148e-01,4.318246459376765545e-01,-2.122401012787844099e+00,-1.025561850569696593e-01,-1.097474641158829450e-01,1.554940698735867155e+00,-2.292435814570811525e-01,6.216616992603911374e-02,-6.980200756183171373e-01,7.510532910931418116e-02,3.738886578603622945e-01,1.459333468129071720e+00,4.697827795374423521e-02,-1.604571542227422931e+00,1.248556135253203747e+00,-9.694449629157921022e-02,-1.352074789749520001e+00,-6.023785435942026201e-01,-7.002235595629724418e-02,2.146804555389242974e+00,8.263845453408171782e-01,-3.105975326324406649e-01,-2.197149281460547776e+00,-1.937538382984661800e-01,7.839976525109286498e-02,1.031204738184957392e+00,2.809981655080782126e-01,1.475667520989008441e+00,-5.307912662801664849e-01,-7.107022514322715034e-01,2.013956098937884354e-01,-7.787995535996420360e-01,2.961197304855362478e-01,-4.213446374294654295e-01,1.848922744150910402e+00,-3.461108066506370928e-01,6.340997604932547826e-01,-1.548582906778810608e+00,2.887886756422561318e-01,-1.625549926340377205e-01,4.654435081117472839e-01
9.003819793741201167e-04,-4.000069898784606179e-05,8.349348783574228865e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.609190009955074885e-01,6.916897511247176444e-01,4.841940572357139594e-01,1.274025924078640459e+00,-6.296160326437753862e-02,2.078354394099956703e+00,8.395763376033819891e-02,5.819236415561414022e-01,-1.967205309778651046e+00,-3.187081090870572814e-02,-1.488269579400249842e-01,1.826948289338063525e+00,3.496390365896754893e-01,1.123904519622841991e-01,-7.695911696393024082e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.307783425569454261e+00,2.975602736770239787e-01,2.048186164452086455e+00,1.755634103781596789e+00,-2.511296210603597978e-01,-1.316491574675050513e+00,-1.177349262203467362e+00,1.063301957734651637e+00,1.593506299749105182e+00,4.186670447758129021e-01,-3.738711973575207237e-01,-5.567362759774496794e-01,-1.345669932208298780e+00,-1.170686522748881853e+00,-5.570983170160637155e-01,-7.459417655577252892e-01,1.180666543663164494e-02,-6.666045560283967442e-01,2.325909087795547947e+00,2.712288887157285888e-01,-1.024939941675871193e-02,-2.212580849420038298e+00,-4.498140252563876951e-01,-2.384623916788711218e-01,6.680836978016464478e-01,1.368179875885743024e-01,6.746729649963899289e-02,-7.168143630833792579e-02,-9.734252936366096787e-01,2.281376564086921299e-01,2.385305189447154195e+00,-7.304311842342446626e-02,4.520154644516236608e-01,-2.116915425532560846e+00,-1.364091952815863762e-01,-1.159766233566329879e-01,1.551919153951639707e+00,-2.257854185200386388e-01,6.451950961816192709e-02,-6.994206250488187449e-01,7.405097925572333428e-02,3.728151753371128363e-01,1.460216173983620358e+00,4.607589374272476335e-02,-1.604340747132147582e+00,1.250384785031819268e+00,-9.727304238823246407e-02,-1.352767784237310478e+00,-6.025889140394968813e-01,-6.990979502042615756e-02,2.146545162602520485e+00,8.263315956497346848e-01,-3.103744084514271084e-01,-2.197014046111112950e+00,-2.008419005120932743e-01,8.076267923281596484e-02,1.031960338976936731e+00,2.830963807172934277e-01,1.460765801354156235e+00,-5.343544515166059883e-01,-6.880471083965966628e-01,2.140924609180653582e-01,-7.869108790490587646e-01,3.035044042834099121e-01,-4.436974395033265184e-01,1.843947162880331447e+00,-3.462520868927919104e-01,6.347040468639680855e-01,-1.548059208477135851e+00,2.877303050363600456e-01,-1.628818929552057759e-01,4.652811800264736730e-01
