-9.521560398359187527e-04,-2.196229269485246247e-03,-6.094467627805628127e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.250981970354831052e-01,5.588325046218379777e-01,2.222822618958956165e-01,1.524293313634188074e+00,4.280586137318302398e-01,1.926748393008864246e+00,5.633812769508710766e-02,3.171063180609537402e-01,-2.387565082983199360e+00,4.814700143760585194e-01,9.211603669205564726e-01,1.601967609974258355e+00,4.572305570283322074e-02,-4.213949516760800429e-01,-7.265642057365411244e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.702331035992796560e-01,1.748262080184209422e-01,2.245994315958787624e+00,6.726954157160379699e-01,-1.305179056350146694e-01,-1.659886572402832439e+00,-2.319598951416384225e-01,1.484250933431897179e+00,1.353927290212060264e+00,-1.859885121246627332e-02,-3.886608554093546330e-01,-3.527640040136281185e-01,-1.177780085228194551e+00,-1.313096483768700917e+00,-6.528406256679252229e-01,-1.012088413777112450e+00,-7.622429096897427592e-02,-7.935013547158948910e-01,2.298832589621818911e+00,2.581341937576411283e-01,1.543443722543017815e-01,-2.027008177359678864e+00,8.894226961609072446e-02,1.901903845968798135e-01,6.096622319029307846e-01,1.327715761224473184e-02,-1.743869580886527604e-01,-1.567779907661087102e-01,-1.045468756808334954e+00,3.212687754398166340e-01,1.956022787180698108e+00,-1.239088464450829541e+00,8.384628891522121208e-01,-1.998426594586892646e+00,9.405544019780517351e-01,-4.676820439070323854e-01,1.806994419854909495e+00,-8.506951601671888241e-01,4.229013635465540544e-01,-9.973850473702030595e-01,3.684654254568085485e-01,-4.503761672916969244e-02,1.329687181733435697e+00,5.326654192883769623e-01,-1.719270114262246185e+00,1.169241371958927189e+00,-2.217648603567213272e-01,-1.428549418863884757e+00,-1.273614415875829742e-01,-4.929411172932229857e-02,1.798283473360063223e+00,7.970343036087201849e-02,3.235632770844983769e-02,-1.125176697305614537e+00,4.972736929161314379e-02,2.490521302705077031e-02,4.571539693605738419e-01,1.414718137787359942e-01,1.596524005333775698e+00,-3.687016332253040818e-01,-9.781252561074946783e-01,1.940137803739828692e-01,-7.535954151068208207e-01,3.744228609474119229e-02,-2.848557161443452390e-01,1.736201270475322689e+00,-1.316844577197919530e-01,1.085277268244254856e+00,-1.078689618728556177e+00,5.195203401794280806e-02,-3.627831171546915812e-01,3.618803743485422553e-01
4.605851105200050493e-04,4.653944505540796644e-04,9.356986453193537790e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.244476687654761049e-01,5.585197087497274504e-01,2.251284630077904081e-01,1.519818018649048863e+00,4.282723899914597787e-01,1.931130099483435725e+00,9.379744645291086813e-02,3.339764849154110427e-01,-2.386747675420700432e+00,4.763239599714506611e-01,9.458417828634487767e-01,1.601391018138926592e+00,6.400163027981831121e-02,-4.397847994788423587e-01,-7.407449822846731147e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.723093775600972100e-01,1.757025768864775017e-01,2.244172702541443964e+00,6.713008545654430836e-01,-1.311620514073380261e-01,-1.656429626015034184e+00,-2.329271187028789936e-01,1.487490546029881733e+00,1.350647286351184917e+00,-1.338362441007810190e-02,-3.984025841323485251e-01,-3.599330240114160806e-01,-1.178059530429389490e+00,-1.302821223198315836e+00,-6.301446488019163406e-01,-1.035368964824472160e+00,-9.843049860892540137e-02,-7.789398292116712641e-01,2.310159472989516072e+00,2.770728220739213099e-01,1.692013838506620238e-01,-2.027989126304921008e+00,8.811388238026587882e-02,1.929433882362356356e-01,6.120550762887091434e-01,1.353505574919313531e-02,-1.762447549886355658e-01,-1.554266245557299198e-01,-1.044193047318348277e+00,3.203163583865769048e-01,1.953212137242547941e+00,-1.245695422034332589e+00,8.379482440870016369e-01,-1.995287006555313436e+00,9.475264041508930646e-01,-4.694578281148551469e-01,1.809048140047368580e+00,-8.466231087263641486e-01,4.246388817018292849e-01,-9.980242577728568598e-01,3.671937804772831271e-01,-4.842851700137607712e-02,1.330594338173562541e+00,5.300257038896594164e-01,-1.717650666299886941e+00,1.170247516344451455e+00,-2.212055492383534494e-01,-1.426915120475025223e+00,-1.287675710414871444e-01,-4.815759172191120402e-02,1.799525793103330606e+00,8.077891505528883576e-02,3.318949879220385590e-02,-1.128610121140118716e+00,4.926153806643058380e-02,2.448722091731269160e-02,4.619685058033986547e-01,1.414220891183588513e-01,1.596638935893059719e+00,-3.702258230678991402e-01,-9.778592559292353936e-01,1.936045159050167885e-01,-7.544758461971754482e-01,3.743104259840901449e-02,-2.834940010671633259e-01,1.737626481465631478e+00,-1.323798194789722882e-01,1.082645315600690994e+00,-1.079813194740748994e+00,9.147345074975908596e-02,-2.669840457054262761e-01,2.760939296554124067e-01
3.754827614173446011e-04,3.597716901233943528e-04,8.677701451201218327e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.237777404353265442e-01,5.582075729631065242e-01,2.274405667480043636e-01,1.516092374041710711e+00,4.287380851881246735e-01,1.935023585470793561e+00,1.149865420309074404e-01,3.437992279064805978e-01,-2.385209540453331112e+00,4.646850049293296814e-01,9.441961862942471750e-01,1.611053934721711212e+00,5.625059574477553337e-02,-4.340096076490640442e-01,-7.369029016982044933e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.723826949138833386e-01,1.780892089275033785e-01,2.243318505814783315e+00,6.698655050470152528e-01,-1.328268563139392566e-01,-1.652740713076586321e+00,-2.371781055951971973e-01,1.486813417580627794e+00,1.349582957024563434e+00,-1.158025053323055373e-02,-3.984610278718840881e-01,-3.597833781709749434e-01,-1.175106973523803555e+00,-1.304902594011641437e+00,-6.456148632344216320e-01,-1.021785310803096092e+00,-8.776994664664443391e-02,-7.865225854712316611e-01,2.299930904926175135e+00,2.727553159210502898e-01,1.612710064428469203e-01,-2.027288630118844637e+00,8.751909211795563803e-02,1.948655494100177687e-01,6.137974531794094801e-01,1.239233822372057779e-02,-1.737358049515111968e-01,-1.542259751509446053e-01,-1.043091971182468658e+00,3.194953641410404610e-01,1.950661494145735420e+00,-1.251688790299344545e+00,8.374686474599023489e-01,-1.992840435967131674e+00,9.535329917939987521e-01,-4.705253903783743197e-01,1.811068446044943103e+00,-8.416572327000667597e-01,4.256251355773886802e-01,-9.917258881770463219e-01,3.649067470846601990e-01,-5.440330024469747922e-02,1.331299259763065956e+00,5.279485186408031661e-01,-1.716331005507560903e+00,1.171007719215462872e+00,-2.206565276669832654e-01,-1.425499531065731462e+00,-1.317979289641320328e-01,-4.699188497407393722e-02,1.808100262546656900e+00,8.302135848513141070e-02,3.452189548758258231e-02,-1.139179806711694276e+00,4.663200997007476561e-02,2.306220808722573776e-02,4.597402965262995522e-01,1.412785019111674478e-01,1.596663384368404603e+00,-3.714600450618561478e-01,-9.777111095253775419e-01,1.932350349952886570e-01,-7.553615592328594142e-01,3.749775737038615886e-02,-2.826077681166400679e-01,1.741396499732981829e+00,-1.353463882388164230e-01,1.080647852534159625e+00,-1.084869959319449295e+00,1.113967690451488635e-01,-2.216908194726883718e-01,2.366065780248798878e-01
-8.409082646960836481e-04,-1.931024210547892857e-03,-5.423847128515818300e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.189697284528432819e-01,5.550850650218591698e-01,2.224162607548941240e-01,1.516319631373690857e+00,4.308800422996745261e-01,1.938281993594075159e+00,9.580943256776153216e-02,3.364872670436775404e-01,-2.388579266962277181e+00,4.720542167118766952e-01,9.400684595871715565e-01,1.611252748433360527e+00,5.259249248720678643e-02,-4.295779023617822823e-01,-7.344391301490273971e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.682988642915876687e-01,1.677615202158130314e-01,2.245928291936478249e+00,6.724829261161653360e-01,-1.247323296493946798e-01,-1.653965798745103744e+00,-2.395219340219181536e-01,1.482508012419086141e+00,1.345134061541212622e+00,-1.354202456435090601e-02,-3.922688854424846161e-01,-3.544485548566870814e-01,-1.177010310025606854e+00,-1.316975210593910761e+00,-6.555233008963516905e-01,-1.008070924847721539e+00,-8.175683844094108754e-02,-7.914561969004439979e-01,2.294078529550958034e+00,2.727134170526852586e-01,1.589901521856379174e-01,-2.027695717429636613e+00,8.724685076763931402e-02,1.968173551859673243e-01,6.151068341974533782e-01,1.281622903017142455e-02,-1.758750884398225522e-01,-1.523619504760357901e-01,-1.045322984345474548e+00,3.200123327121447425e-01,1.948311630146312590e+00,-1.257197215385524425e+00,8.370175843228399026e-01,-1.990818545028618658e+00,9.588727125734676227e-01,-4.711933572311794993e-01,1.812906391296665420e+00,-8.373269244063692440e-01,4.262505332591822182e-01,-9.927215740600885407e-01,3.637769681733938887e-01,-5.699765661646904319e-02,1.324751415690986089e+00,5.379668433944722050e-01,-1.719741051715820701e+00,1.166913788243105765e+00,-2.188018603789332051e-01,-1.428757903368528481e+00,-1.325466596099624250e-01,-4.601090280817164008e-02,1.807277636103901575e+00,8.367562337871151112e-02,3.541570949842918342e-02,-1.141253708541314804e+00,4.658697289615541803e-02,2.264037510363655151e-02,4.610418449069884073e-01,1.397986637289039547e-01,1.593295061177355532e+00,-3.724384597703190858e-01,-9.776295710350449975e-01,1.928957753960895138e-01,-7.562273460487386467e-01,3.742883899799603897e-02,-2.812928331328530818e-01,1.742025371606607642e+00,-1.352408167293213948e-01,1.077477494507811384e+00,-1.087810594689573529e+00,9.889135768924435521e-02,-2.911131016980481601e-01,3.044589439017532650e-01
-5.517067391535141179e-04,-1.414145882840335457e-03,-4.326632048761640086e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.151096179209232462e-01,5.525254781712868324e-01,2.190629212420913130e-01,1.517388336270418581e+00,4.354295108361185829e-01,1.941211420294710832e+00,2.298503509414297555e-02,3.067074623323546856e-01,-2.397884322634201482e+00,4.901770972738384580e-01,8.998922206269487356e-01,1.614840127455164254e+00,3.757755378207600777e-02,-4.118840775064390725e-01,-7.358174892489646179e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.653436767321351031e-01,1.598782795488926101e-01,2.247668288732816766e+00,6.743980948422343413e-01,-1.186364879928770988e-01,-1.655946630328730462e+00,-2.390848242734069373e-01,1.480226986740315942e+00,1.342766726925586296e+00,-1.924515503906037636e-02,-3.833568240112385506e-01,-3.465401104678279554e-01,-1.172776401826030490e+00,-1.322804890058021154e+00,-6.688633724770493005e-01,-1.001727636244104769e+00,-7.692400643626014223e-02,-7.992179284407848749e-01,2.293697614197866219e+00,2.716010539722892858e-01,1.646919441930904393e-01,-2.024011249267838597e+00,9.091056686019097222e-02,1.975206070977695849e-01,6.088397838751060664e-01,1.146113998002299024e-02,-1.712175148869957975e-01,-1.507578270832552469e-01,-1.046853563647060836e+00,3.202900559403554226e-01,1.946126027044731810e+00,-1.262302168495442078e+00,8.365910102666159753e-01,-2.001903309298514788e+00,9.524519192518307031e-01,-4.541373079624196341e-01,1.813314234222090482e+00,-8.489150331682021600e-01,4.102844079117672904e-01,-9.911405402438087098e-01,3.684458749058743821e-01,-4.753510633377472372e-02,1.319767036122224457e+00,5.452912065378142659e-01,-1.722057826945137649e+00,1.163879861959670858e+00,-2.173096292729541912e-01,-1.431019079184046472e+00,-1.321330500906027772e-01,-4.515451629752117307e-02,1.801799715827424153e+00,8.357446793484459013e-02,3.613950268730779097e-02,-1.139586830721520005e+00,4.651995205033487152e-02,2.204336007832320005e-02,4.632465393548856891e-01,1.385979605567302375e-01,1.590722830337062854e+00,-3.733183514496106192e-01,-9.775857191966587090e-01,1.925809425972118405e-01,-7.570603404608247100e-01,3.731741413003925034e-02,-2.798238968494775603e-01,1.741182115449594114e+00,-1.337281914854369924e-01,1.073737598471297350e+00,-1.091295751363017263e+00,7.665968077652041135e-02,-3.356815536711101888e-01,3.470686894626530683e-01
6.357008475100418571e-04,8.285690177899262448e-04,1.639267916138216962e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.154048614894072289e-01,5.527228285780920736e-01,2.227137820345999886e-01,1.512908194046690857e+00,4.346266951319897598e-01,1.945077651190215695e+00,-1.760942239757436537e-02,2.898363630196367779e-01,-2.402546563677074865e+00,5.108562407504356750e-01,8.953150580738009623e-01,1.629655989289009899e+00,3.497627040064169718e-02,-4.139945273924504066e-01,-7.614685462791950243e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.684909043227782233e-01,1.620940928891111965e-01,2.245147934584083238e+00,6.731330083524791341e-01,-1.207924177677509453e-01,-1.657581538527545861e+00,-2.344122093461112333e-01,1.480932893603168488e+00,1.349184619157939746e+00,-1.951269558026754239e-02,-3.870723843385501239e-01,-3.511754831068074068e-01,-1.173812736798420353e+00,-1.309220609656110312e+00,-6.389736501869791585e-01,-1.032129844088862880e+00,-1.049313883981062429e-01,-7.811424059128188047e-01,2.307726161871350268e+00,2.933402506065157511e-01,1.826211535935640951e-01,-2.024907527773676552e+00,9.016188064068161867e-02,1.992819628718156821e-01,6.113753067515955708e-01,1.194810449951359994e-02,-1.738975621089907941e-01,-1.499974974110614423e-01,-1.045199067575768970e+00,3.193616758186567650e-01,1.944081192187913976e+00,-1.267058000944263574e+00,8.361863339758740521e-01,-2.008742764404510162e+00,9.493063872964869754e-01,-4.427851491536541340e-01,1.813254650798129752e+00,-8.625423147297534010e-01,4.001230934596482491e-01,-9.906194650624720044e-01,3.728616525351595157e-01,-3.900197116698122385e-02,1.321913303226490477e+00,5.409016956224629302e-01,-1.719852120656374161e+00,1.165574430703849584e+00,-2.171853504294138926e-01,-1.428816303303005686e+00,-1.329306986634087306e-01,-4.428200691144904694e-02,1.801705671258069463e+00,8.424283766966758624e-02,3.693983716631275838e-02,-1.141858855234262116e+00,4.662156075723185300e-02,2.176027498660348947e-02,4.628556825795161478e-01,1.386770479577394966e-01,1.591528795950821751e+00,-3.741936880066168425e-01,-9.775631230221254464e-01,1.922868623811850586e-01,-7.578544937299791506e-01,3.724838665513850039e-02,-2.784864297559417334e-01,1.740641030026396807e+00,-1.326701558958540139e-01,1.071090371653754758e+00,-1.093657990691310866e+00,7.595171703220846005e-02,-3.417904989680246031e-01,3.546803134670446500e-01
4.762658281242643341e-04,6.056613672744016064e-04,1.429632714145093772e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.154628594543267939e-01,5.528325458058471753e-01,2.255235471489177856e-01,1.509346038034551363e+00,4.343919598790683678e-01,1.948365501593575688e+00,-6.612877382083180711e-03,2.954384296778234109e-01,-2.403452611263019012e+00,5.149210764199584345e-01,9.143535246705829511e-01,1.634021542964149365e+00,5.825200445485648887e-02,-4.098990334328677099e-01,-7.487085791920208289e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.709842240300475158e-01,1.636756348243122161e-01,2.243175765034249203e+00,6.717015546366702505e-01,-1.220484264197828211e-01,-1.654715214417438185e+00,-2.340131100583159596e-01,1.480960465048954511e+00,1.343948262128764393e+00,-1.379590133138876296e-02,-3.877368754886078017e-01,-3.508077805118509640e-01,-1.177095492618031480e+00,-1.312311570287638229e+00,-6.449406970887268109e-01,-1.021819370901218216e+00,-7.565669488342979809e-02,-7.899778818695520899e-01,2.302509568386615246e+00,2.525031467360149273e-01,1.548982959570741336e-01,-2.027946299578538447e+00,9.325292558201993265e-02,1.902506602821892323e-01,6.123763988997085184e-01,1.231224379946875384e-02,-1.755769922793667670e-01,-1.492515135133473669e-01,-1.043874003567104580e+00,3.185798784001077077e-01,1.942161205570101856e+00,-1.271503138626814078e+00,8.358018133387604687e-01,-2.002364672742778406e+00,9.578172275656582357e-01,-4.498222742114518780e-01,1.815828967836124574e+00,-8.526431388429790426e-01,4.067033963624380188e-01,-9.739368878988668987e-01,3.767513462006948366e-01,-7.063516830861109319e-02,1.323494736886479339e+00,5.376275164392744221e-01,-1.718172083496355196e+00,1.166815117203998220e+00,-2.169700678681203143e-01,-1.427054877317020631e+00,-1.269035829683594629e-01,-4.540327679705153524e-02,1.809655746129141374e+00,8.055938077539924469e-02,2.794800647806770441e-02,-1.148670645548066194e+00,4.807185568096490613e-02,2.552015005056477992e-02,4.605323450623567405e-01,1.386707211292959874e-01,1.592048924520418351e+00,-3.749787399194724480e-01,-9.775524185037054448e-01,1.920110754651275509e-01,-7.586075406076162597e-01,4.071256595916119408e-02,-2.776512351811961099e-01,1.741149768379322227e+00,-1.354153267389784920e-01,1.070623513589336273e+00,-1.092979673811536268e+00,1.402924309510544254e-01,-2.449888239130377510e-01,2.685373216992049117e-01
3.813225492824686498e-04,4.742599871470025820e-04,1.280843842651678511e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.153957207179266087e-01,5.528934392010087517e-01,2.278229141469381991e-01,1.506350476971515695e+00,4.344539803908969433e-01,1.951268990790743230e+00,-3.903224450267238355e-02,2.818085584284621414e-01,-2.406764150360034993e+00,5.279603269118988695e-01,9.041677723704026892e-01,1.639710665805058198e+00,5.724795866197517069e-02,-4.028028460049264958e-01,-7.514229754055529176e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.713867870971327090e-01,1.666818968223602870e-01,2.242254329535025015e+00,6.702406693063927001e-01,-1.242327254618151577e-01,-1.651406690030864599e+00,-2.398640800920780192e-01,1.473621300938676937e+00,1.345006724869596049e+00,-1.889307960429570041e-02,-3.887934165001468156e-01,-3.539484479407385975e-01,-1.179546333059707131e+00,-1.314372933093471252e+00,-6.487407559344269270e-01,-1.014116240982564143e+00,-5.646527249036716045e-02,-7.954527726642802721e-01,2.296904471597332797e+00,2.264364051202119865e-01,1.369180618490618284e-01,-2.028792128855747112e+00,9.528610657641091441e-02,1.840283768127165542e-01,6.131779228793600156e-01,1.257241920291632918e-02,-1.768251694331118840e-01,-1.485328996942389679e-01,-1.042754701387115235e+00,3.178950858039704119e-01,1.940354610496780596e+00,-1.275666433435405756e+00,8.354361982906288731e-01,-1.998081781030433657e+00,9.642838702913998361e-01,-4.540628759629250499e-01,1.817807691545406223e+00,-8.454890767262850382e-01,4.106820595479254155e-01,-9.794393963225246358e-01,3.732753315981380271e-01,-7.035117177699513891e-02,1.324741701920324033e+00,5.350186722156254904e-01,-1.716808739115825766e+00,1.167787734251123588e+00,-2.167129617676780140e-01,-1.425569321590301808e+00,-1.245038170537765415e-01,-4.573416864281934502e-02,1.818726923902015846e+00,7.953537609129172903e-02,2.372906933670559590e-02,-1.160326966644989577e+00,5.219765401629127693e-02,2.873672907879510838e-02,4.664875143627889575e-01,1.386200289674530683e-01,1.592407274877277734e+00,-3.756958875941024956e-01,-9.775482673219876295e-01,1.917518307730268212e-01,-7.593193033846347140e-01,4.027157465870687125e-02,-2.770124950094384753e-01,1.744305605665247061e+00,-1.380799574360257742e-01,1.073414785406912042e+00,-1.091988452448600100e+00,1.566457591667252958e-01,-2.153662359277814242e-01,2.409409584204769139e-01
3.214408386489501840e-04,3.926811024477508340e-04,1.168293091893898730e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.152639870099909869e-01,5.529272231222361889e-01,2.297931401123041728e-01,1.505457327099971598e+00,4.377104942450089076e-01,1.953371569481025860e+00,-5.983388545974508560e-02,2.734557261756765389e-01,-2.408667036957661711e+00,5.346785895759761376e-01,8.985063061413505192e-01,1.642433922227040766e+00,6.273266302835789343e-02,-3.963821888816170258e-01,-7.494405610332792733e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.735534092004167084e-01,1.672812760983430069e-01,2.240659671449851675e+00,6.690144813405626278e-01,-1.245472766870902026e-01,-1.646928032654026541e+00,-2.441226615394716526e-01,1.471817686001962500e+00,1.341029709738163378e+00,-2.395153439195111048e-02,-3.804651212896472123e-01,-3.458737472028835525e-01,-1.181504498074031906e+00,-1.315861590963139927e+00,-6.513417057364710994e-01,-1.007931096447144181e+00,-4.252138383882642092e-02,-7.991150055347761016e-01,2.292139578629357910e+00,2.081063485931231027e-01,1.240738809290478084e-01,-2.028909594442539710e+00,9.679447937596111218e-02,1.798896591888919372e-01,6.135325649844949325e-01,1.274534833993889484e-02,-1.776846275968905486e-01,-1.478473852343201722e-01,-1.041772848382535255e+00,3.172794571632114868e-01,1.938652626307413085e+00,-1.279570811103651007e+00,8.350885208748880517e-01,-1.994961679068713689e+00,9.695617575443585823e-01,-4.568043426111721428e-01,1.819443057474540604e+00,-8.399054861728617594e-01,4.132589160141268425e-01,-9.770808274922655468e-01,3.702338558874859187e-01,-7.345216128097990793e-02,1.325779993335154616e+00,5.328287092803793978e-01,-1.715647194916455565e+00,1.168593693524502486e+00,-2.164399933242787399e-01,-1.424268031080615504e+00,-1.273449679958104097e-01,-4.438776951921423464e-02,1.816314119636948332e+00,8.129588159385332802e-02,2.683631085943803327e-02,-1.159144993957070824e+00,5.780154440118052961e-02,3.032891811468717280e-02,4.658406119353937780e-01,1.385471957979893254e-01,1.592671119241411581e+00,-3.763585860156262175e-01,-9.775476331180699141e-01,1.915077983381492932e-01,-7.599907341400097271e-01,3.995169486757791516e-02,-2.760255603289571980e-01,1.744783863816435687e+00,-1.380795327789599569e-01,1.073210403417596437e+00,-1.091160120135912903e+00,1.274103563104942993e-01,-2.696627377996819175e-01,2.899985798117180047e-01
2.813002080876106804e-04,3.391215179188563559e-04,1.078054532701430875e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.151009726270819877e-01,5.529461495833606355e-01,2.315371171085296997e-01,1.504489000531502585e+00,4.404437923234474361e-01,1.955368431914670024e+00,-7.443232751631244370e-02,2.676632026884053217e-01,-2.410120296403265971e+00,5.327544842249583024e-01,8.785092111321451958e-01,1.654044953761316217e+00,4.317509607445015052e-02,-3.859832162451136139e-01,-7.505462171747707689e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.753984746084221502e-01,1.678811546507204544e-01,2.239287402513678416e+00,6.683876949680989110e-01,-1.251958983542114379e-01,-1.647622182899878052e+00,-2.405641994387480720e-01,1.472437334064981673e+00,1.340451457935554869e+00,-2.708218130515002361e-02,-3.749169529882379615e-01,-3.406714967941137928e-01,-1.177014573794553653e+00,-1.314128974478961709e+00,-6.600748286192951175e-01,-1.003514822075847857e+00,-4.694019493816224686e-02,-8.004677826581912958e-01,2.292125375085892092e+00,2.222098028775852663e-01,1.382417233452003791e-01,-2.024986890823431640e+00,9.879630924408268344e-02,1.849556024472158444e-01,6.043896651397681064e-01,1.393523416577907917e-02,-1.794513040124888770e-01,-1.471970293601818913e-01,-1.040889280985804355e+00,3.167166514452841586e-01,1.937048115537494786e+00,-1.283235388636549068e+00,8.347579730535202858e-01,-1.992521610949246513e+00,9.740889347835466339e-01,-4.587038829116800720e-01,1.820859558867390371e+00,-8.352802348484887895e-01,4.150475470407459788e-01,-9.826605052952989139e-01,3.697418672813546636e-01,-7.491309690953375233e-02,1.326680517963529704e+00,5.309182887115901917e-01,-1.714622267881605433e+00,1.169290122109027275e+00,-2.161650667376179835e-01,-1.423098409524928609e+00,-1.282596729235879196e-01,-4.344082698266713699e-02,1.811616831896896151e+00,8.192140134688982722e-02,2.878240839135476001e-02,-1.157307084366394623e+00,5.711571599496947926e-02,2.910978719945267815e-02,4.615283319209395052e-01,1.384644366669491311e-01,1.592877932844732003e+00,-3.769753614333047342e-01,-9.775487980741192073e-01,1.912779052434528948e-01,-7.606233714092847098e-01,3.967284228679500424e-02,-2.748487813717409578e-01,1.743632144498884928e+00,-1.362054150909259020e-01,1.069252980914922047e+00,-1.095257582431582000e+00,1.126065447589361113e-01,-3.001960029664790253e-01,3.201579401032050298e-01
2.526101937569721185e-04,3.017475168334543935e-04,1.002127912200048335e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.149251553623261923e-01,5.529571422284047522e-01,2.331151005430538159e-01,1.503508881182289203e+00,4.428345654944510490e-01,1.957255767851998840e+00,-5.904908902555013051e-02,2.752318273513464364e-01,-2.409739451636975893e+00,5.315155920731627903e-01,8.987210901907690674e-01,1.651667354452003300e+00,5.320590825166068155e-02,-3.976513735912433622e-01,-7.602855054455002204e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.753043277820457213e-01,1.702893748372039107e-01,2.238785874910028006e+00,6.678063666509708174e-01,-1.272431965019707456e-01,-1.649770514649265607e+00,-2.377484304225762624e-01,1.469583258581691698e+00,1.344102177008527077e+00,-2.752997801178199908e-02,-3.734552843583496262e-01,-3.410792707657002709e-01,-1.179433859409796170e+00,-1.315545992511476303e+00,-6.604868522672745490e-01,-9.994462614942248857e-01,-3.345720965365936439e-02,-8.035694272203119937e-01,2.287935150279657215e+00,2.023950218161129078e-01,1.236798306552451959e-01,-2.025895022687242086e+00,1.000808793727476359e-01,1.800529071994032282e-01,6.066119848908867462e-01,1.393947795591645583e-02,-1.804152248831268901e-01,-1.465819968030280807e-01,-1.040080753198664665e+00,3.161966394612228948e-01,1.932220321731862533e+00,-1.293845306896840963e+00,8.361406291090963672e-01,-1.990194788368438106e+00,9.828484847764255017e-01,-4.599104662019389278e-01,1.821532889824049262e+00,-8.353247952514043506e-01,4.161349885815965877e-01,-9.767640940440699415e-01,3.670792117556308520e-01,-7.496490920887823040e-02,1.327484316649004459e+00,5.292064579731348140e-01,-1.713695954737012750e+00,1.169910058098503791e+00,-2.158956050374268298e-01,-1.422029201177589686e+00,-1.297812560158344009e-01,-4.252772521632038061e-02,1.810368388407580742e+00,8.296417634150973774e-02,3.062989346145239197e-02,-1.157936146177383163e+00,6.114684863426936984e-02,3.027025239315319152e-02,4.626736802856803998e-01,1.383784890449762384e-01,1.593048998734076349e+00,-3.775519356915448821e-01,-9.775507996388942411e-01,1.910612412261818716e-01,-7.612190320479879091e-01,3.945500648384207137e-02,-2.737957805886381268e-01,1.742865785702771841e+00,-1.348999309284370784e-01,1.066637422753246689e+00,-1.097789926896537205e+00,1.456398398500396985e-01,-2.416140678272626074e-01,2.682356915178851220e-01
