2.650944446479766917e-03,1.170626168872942671e-03,-1.272454253062502497e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.328391554103140915e-01,5.782140175266368143e-01,2.931409369142469745e-01,1.234115793248627524e+00,7.045419896565279227e-01,1.904779060677221914e+00,8.928803246800854909e-01,2.873251105887626999e-01,-2.544228709572139202e+00,1.275352747798387809e-01,8.520677401113638805e-01,2.384948440062161890e+00,7.951609084596430455e-01,2.663264591047536170e-02,-5.084206829916538828e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.051276083738288181e-01,4.498553372225805869e-01,2.353203287115009701e+00,2.022121103795475161e+00,5.254221913226224672e-01,1.181441040489445538e+00,-2.315348221316056332e+00,3.966913786998949726e-02,-8.024316052160195278e-01,9.058313548490053435e-01,1.026938218487281756e-01,9.459026847026902329e-01,-1.510453333920289909e+00,-1.735609437635033503e+00,-4.491018277831598793e-01,-4.373125325052971690e-01,-2.289977682992649644e-01,-4.621366157007078534e-01,9.718440173631591739e-01,4.949923542493613882e-01,6.159535092606808204e-01,-6.735037266319875426e-01,-7.279252985479944815e-01,-3.803293102822046801e-01,2.459205714564970113e-01,2.643469526783948087e-01,4.540111132908312697e-01,-2.072453438995884301e-01,-1.159088812120430356e+00,2.544288482102949334e-01,1.863566029680263414e+00,-1.430987545331650734e+00,6.787273945263093688e-01,-2.099537594236849269e+00,1.175452800722016855e+00,-3.270446592440964806e-01,1.932909682099972493e+00,-1.140476013967483881e+00,3.102389537564866906e-01,-7.485306061029185498e-01,1.037245184473222087e-01,3.372550423004262998e-01,1.291545499412265263e+00,2.867218808841936473e-01,-2.051229732455880583e+00,8.190117647700481118e-01,-2.838070947953398870e-01,-1.332008827595815292e+00,-4.864715774443474916e-01,2.880153950422293385e-01,1.742367659640088107e+00,5.220166625398250382e-01,-3.975959469481446518e-01,-1.812228408733099760e+00,-3.767407654297769831e-02,1.557538820303174809e-01,9.981138103708862008e-01,3.550305676924515597e-01,1.133233534999156467e+00,-4.930789184973920491e-01,-5.760650107113203244e-01,1.316693363527250416e-01,-7.758514898043791241e-01,8.088280182263840601e-02,-2.322809871204699339e-01,1.323587077694878156e+00,5.147112464727619102e-02,6.338145052699752924e-01,-8.146795850018802021e-01,7.825320115113588715e-01,7.928379991992874631e-02,3.234100212866596324e-01
-2.114264839435602873e-03,-1.128295456606673774e-03,8.995388989468584319e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.340294798024821321e-01,5.803840716354610185e-01,2.887816853165666720e-01,1.242597240503530154e+00,7.081974438075788747e-01,1.899978578220567149e+00,8.968287277261680623e-01,2.950350970052718624e-01,-2.539257707294301003e+00,1.228469421996419564e-01,8.539344099815545652e-01,2.386736617418840911e+00,8.122976167513056289e-01,3.288570985188234846e-02,-5.160804360350562670e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.355850962433589935e-01,4.144170280661952366e-01,2.348001682757563380e+00,2.011265471267138505e+00,5.179673792867286464e-01,1.179865165885924050e+00,-2.312991853711541257e+00,3.759282351781446929e-02,-8.118910623750960065e-01,9.039463805792816720e-01,1.031507460553868077e-01,9.471667596031262404e-01,-1.499906390052202720e+00,-1.746541293708197218e+00,-4.720345050673826481e-01,-4.317875375525872528e-01,-2.218530555119473668e-01,-4.785047154236863887e-01,9.724071595100839405e-01,4.853922857287568671e-01,6.216044587711767599e-01,-6.699219086265071343e-01,-7.225263628734174270e-01,-3.808183237700155099e-01,6.990967715717401332e-02,7.166131296809445661e-02,4.468432572968973893e-01,-2.084985668935170899e-01,-1.159461969891383060e+00,2.539918628031973546e-01,1.854779762857330816e+00,-1.442432714264068050e+00,6.813541881734515027e-01,-2.095698753318755436e+00,1.186944401602694210e+00,-3.290181245829452150e-01,1.926004757236625453e+00,-1.149736853455463947e+00,3.116520612707607274e-01,-7.482447202967849043e-01,1.043865271744662537e-01,3.420299239752506715e-01,1.294384243979179727e+00,2.953046045233477246e-01,-2.052322276888821850e+00,8.201476268645028211e-01,-2.799266095107276198e-01,-1.332564977455110045e+00,-4.853308843508197801e-01,2.828450176312334308e-01,1.744490559447380074e+00,5.214943249678331005e-01,-3.993941813661436302e-01,-1.812334618767173611e+00,-3.819207429699204154e-02,1.561280265808003276e-01,9.932342241460274668e-01,3.524562009192197531e-01,1.113826494501160447e+00,-4.876512765986910081e-01,-5.523251699026079375e-01,1.570860480583062546e-01,-8.026127077171769653e-01,8.127643436826759160e-02,-2.521622367543303600e-01,1.336419245888498697e+00,4.897617741571703986e-02,6.236546832803943063e-01,-8.090014850437949878e-01,7.795374506788820268e-01,8.441784600503951519e-02,3.270028581922324040e-01
-1.501598473064063655e-03,-7.465214209271596544e-04,6.493892312644021590e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.343536013917199123e-01,5.820823581859344564e-01,2.871275067918868107e-01,1.244727459605514674e+00,7.115684378326824211e-01,1.893089561980705327e+00,8.900782735682893909e-01,2.846476968545061936e-01,-2.543127986089095405e+00,1.245476193629582035e-01,8.552139451073909049e-01,2.384942178175439853e+00,8.132754355891474995e-01,3.219018659092086343e-02,-5.132145629567219647e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.564499270602622616e-01,3.892804961324874413e-01,2.342518567735303758e+00,2.006027844018369422e+00,5.097760898037805299e-01,1.178355357550681770e+00,-2.311984341591054370e+00,3.599707875056778333e-02,-8.193828770209351520e-01,9.025081596617215984e-01,1.034917292985754883e-01,9.480096036344896060e-01,-1.498556473637294717e+00,-1.753974392376022928e+00,-4.754727720268235314e-01,-4.270765143904695638e-01,-2.173888461048721354e-01,-4.838865869390469032e-01,9.715930173652259638e-01,4.803542610824620418e-01,6.248331607078865257e-01,-6.662087793487533327e-01,-7.196847299439411705e-01,-3.803590537325842735e-01,3.202633992133974150e-02,2.944884043436760829e-02,4.498833126700385043e-01,-2.154028467459613017e-01,-1.162804452667482336e+00,2.628162617125293643e-01,1.851369053608305615e+00,-1.423792231539770414e+00,6.997993756683474897e-01,-2.097882012748033986e+00,1.157771154687050830e+00,-3.249672648889075921e-01,1.921537844271930640e+00,-1.155784738028686309e+00,3.127097831697154828e-01,-7.457761381149058399e-01,1.026012950418409841e-01,3.466441161922806380e-01,1.296732037382748448e+00,3.014238198406645197e-01,-2.052904059097159006e+00,8.210223904074819279e-01,-2.769937112089395637e-01,-1.332667440764950140e+00,-4.843865394756568521e-01,2.790385597800139617e-01,1.745918275360463401e+00,5.210551097180633473e-01,-4.007503465261893494e-01,-1.812445529783431208e+00,-3.649400137311149817e-02,1.561810012378433699e-01,9.915921298750967061e-01,3.528868321912775330e-01,1.123078285619563577e+00,-4.855097090074822486e-01,-5.611931234095921539e-01,1.503884845004617721e-01,-7.935211608184754573e-01,8.354954541984059568e-02,-2.485581704383668378e-01,1.329458138488292862e+00,4.674583322072918545e-02,6.175011434620556461e-01,-8.053173316984867380e-01,7.769899468877687898e-01,8.869544610258212058e-02,3.287997763964389253e-01
-1.149299277593905221e-03,-5.349553940430900852e-04,5.036594462110240188e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.356253927483625388e-01,5.828635662839762865e-01,2.827466754112766267e-01,1.252325388591007282e+00,7.178979767228930164e-01,1.885774169027873981e+00,8.810391614376098524e-01,2.747693865737115271e-01,-2.542290599137305041e+00,1.193079854942587087e-01,8.594266485461322658e-01,2.384264093222005165e+00,8.153785790581697945e-01,3.479154150949385904e-02,-5.172197646145954009e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.679528145173351028e-01,3.758252425645189909e-01,2.340584898459605157e+00,1.999750560934073995e+00,5.091937008858823388e-01,1.178976504149551907e+00,-2.310001510116615808e+00,3.537415158704555751e-02,-8.230337729418936155e-01,9.014404595517877539e-01,1.032896980742936260e-01,9.487532400874943983e-01,-1.490990494699088176e+00,-1.759856539130648434e+00,-4.921664150863598319e-01,-4.236209681560322293e-01,-2.139605314374501688e-01,-4.930857730163972774e-01,9.754817963559158089e-01,4.780675057415594287e-01,6.234435305454714138e-01,-6.695138678906269458e-01,-7.289630182435177241e-01,-3.785551540294417316e-01,2.332755506603433407e-02,2.452199654524487779e-02,4.521304854618960478e-01,-2.170457143294488300e-01,-1.161700170816523325e+00,2.638048335923530163e-01,1.846557973661878016e+00,-1.432894198948180930e+00,7.022527421531755687e-01,-2.095599915491400012e+00,1.165794587721984410e+00,-3.264580263239360014e-01,1.941374474019376795e+00,-1.133939682951345507e+00,3.109764565314905305e-01,-7.502375928788705961e-01,1.019474169436236921e-01,3.339911682294797735e-01,1.298752572228125679e+00,3.061267959982587605e-01,-2.053224013386047098e+00,8.217286934941518961e-01,-2.746314256934060949e-01,-1.332539959319525069e+00,-4.835711472963609148e-01,2.760432212461891854e-01,1.746947742506679058e+00,5.206720208837628538e-01,-4.018420400974881401e-01,-1.812555056778398344e+00,-3.239451754756324242e-02,1.560763547233318949e-01,9.939405135508753153e-01,3.530597636081744262e-01,1.130338653801607141e+00,-4.833624149836322492e-01,-5.634359527450936156e-01,1.476236963853127249e-01,-7.832208555302350161e-01,8.134897745515608236e-02,-2.524316125635986952e-01,1.320002660498221125e+00,4.773791816188305281e-02,6.183718456850180178e-01,-8.021069839576714378e-01,7.720968707410129639e-01,8.618902870202779787e-02,3.312630818095232965e-01
-9.353414508309148244e-04,-4.115681337021350980e-04,4.140885806008528873e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.363000163279559529e-01,5.842205339734976022e-01,2.814064933942345692e-01,1.256770115902731577e+00,7.197920250333007530e-01,1.885009358617829589e+00,8.938782055497332957e-01,2.889423228027078183e-01,-2.541339056873781477e+00,1.225229214868094746e-01,8.571118430474212735e-01,2.384430159807263916e+00,8.144776270144243879e-01,3.352190012646850958e-02,-5.128429831764594882e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.288014455230958921e-01,4.230810564202740487e-01,2.356438984002431791e+00,2.012552816300396952e+00,5.474841798250198455e-01,1.174002417468378523e+00,-2.314338237435131340e+00,1.161226922323706223e-02,-7.980269049576741436e-01,8.964526649113981893e-01,1.119001682266357739e-01,9.384216439049334335e-01,-1.484961668073239371e+00,-1.764560390767958786e+00,-5.054986534864276404e-01,-4.195762388173641111e-01,-2.175181358385149533e-01,-4.904800623494059431e-01,9.756918053164430615e-01,4.895745334304291152e-01,6.138929772543310071e-01,-6.761500933122157608e-01,-7.342771916493840978e-01,-3.770750754005918193e-01,1.914818796844723614e-01,2.085378403467933461e-01,4.595911371401569245e-01,-2.185322248742895268e-01,-1.160751625397542730e+00,2.647277660293385071e-01,1.842188923086540475e+00,-1.440620680490204641e+00,7.045507828802231032e-01,-2.092252459752489191e+00,1.166918540573389507e+00,-3.224959634233463546e-01,1.950302937334673858e+00,-1.119664271221652463e+00,3.055274264650068017e-01,-7.550444137722043259e-01,1.019467344859589369e-01,3.278080625835107509e-01,1.300543496797151422e+00,3.099690806557917067e-01,-2.053402508760388212e+00,8.223243740058987505e-01,-2.726317801331593071e-01,-1.332297377209082923e+00,-4.828453553234996476e-01,2.735541137554824975e-01,1.747739885663483594e+00,5.202242544229997989e-01,-4.016766065846903988e-01,-1.812956699638511804e+00,-2.615236636392297837e-02,1.551830811705249835e-01,9.990433757916019619e-01,3.531004260674317496e-01,1.136360423122444674e+00,-4.812849231581058929e-01,-5.657249044357046674e-01,1.454372833707588408e-01,-7.755946487036464720e-01,8.393302900173194026e-02,-2.547915273345947029e-01,1.310959245056587674e+00,4.640459860980373358e-02,6.169208047691132624e-01,-7.957802304275428673e-01,7.703366367446844443e-01,9.017579022336466577e-02,3.280605418396213002e-01
-7.978496137526625140e-04,-3.359404802093500530e-04,3.558327162849140224e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.371787965523117880e-01,5.846510992375825166e-01,2.781863603596671508e-01,1.260195016294417325e+00,7.190659865419887220e-01,1.881712457881227873e+00,8.891033855649109752e-01,2.819799415048450109e-01,-2.542249715834759005e+00,1.241072229891993645e-01,8.582050623482682106e-01,2.382790764809176842e+00,8.133179368590922609e-01,3.105699153898985529e-02,-5.139967001615749487e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.083543416722341002e-01,4.476967227340160616e-01,2.364430201296259249e+00,2.011807915409067338e+00,5.699284832099040798e-01,1.177931431750612212e+00,-2.317780536545631875e+00,6.361679172884263621e-03,-7.880364655946461294e-01,9.013067020238617610e-01,1.139807686058087882e-01,9.311972253179676695e-01,-1.486453144141437699e+00,-1.768478448087772881e+00,-5.031114991260529079e-01,-4.160422151212600506e-01,-2.206544240696118597e-01,-4.833226880945373782e-01,9.812917846595421434e-01,5.024667412021521784e-01,6.017935474755299330e-01,-6.780204462784105157e-01,-7.346132793352059265e-01,-3.692589964653464341e-01,2.137843254843538043e-01,2.275923827031918756e-01,4.494062002538647960e-01,-2.153610443137234653e-01,-1.164047038322068905e+00,2.603745760768234052e-01,1.832458280804613704e+00,-1.458639991452087781e+00,7.002522486403777169e-01,-2.086914448720702087e+00,1.185636234610305983e+00,-3.224463880100782442e-01,1.956368954600214982e+00,-1.109536830174243871e+00,3.019842670058464629e-01,-7.589893712130775238e-01,9.941579986350075615e-02,3.273683464197321147e-01,1.296744303243964502e+00,3.053837221241158528e-01,-2.058213596325719319e+00,8.287480365047437125e-01,-2.661300686730204701e-01,-1.349150571320206549e+00,-4.905386364642481123e-01,2.572250790067602821e-01,1.758415532919983537e+00,5.256173208810336339e-01,-3.975866925897642568e-01,-1.807454198041094973e+00,-1.536213439702848772e-02,1.513375435804703295e-01,1.007249832313964255e+00,3.570821438647245327e-01,1.133236685161364221e+00,-4.900123618188826913e-01,-5.566506494514512626e-01,1.429206220526847704e-01,-7.601759722885750303e-01,8.232919247678543995e-02,-2.606425004977291904e-01,1.301197161632839716e+00,5.381686904609435385e-02,6.486703185842495056e-01,-7.857640680434646585e-01,7.548669018492391025e-01,7.183031700090251881e-02,3.175191295951834136e-01
-7.039486179517635746e-04,-2.870429838553184435e-04,3.155521432086258156e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.370530762549665882e-01,5.857730147226822837e-01,2.787129363950842098e-01,1.259442531933150367e+00,7.214432458223261069e-01,1.877849247641112163e+00,8.813494462722842870e-01,2.734907327083008766e-01,-2.543291490085695550e+00,1.243565533314912597e-01,8.640303781228528823e-01,2.383228592634647480e+00,7.985311486426128758e-01,2.971249004476718414e-02,-5.169417964190468062e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.938062132691877881e-01,4.650010090390906958e-01,2.369497136736587350e+00,2.018506958662546147e+00,5.850772259447025725e-01,1.174249915548919221e+00,-2.324843445357422489e+00,1.203455478119266030e-02,-7.634759276717777432e-01,8.966061414450522404e-01,1.125427130965087341e-01,9.323476986646370701e-01,-1.487277716358395008e+00,-1.771934441728667764e+00,-5.020693784090834999e-01,-4.131581021445008828e-01,-2.227021051688946596e-01,-4.786239027795516909e-01,9.875536261410058358e-01,5.131692551475981467e-01,6.031076037210685303e-01,-6.882191840805209626e-01,-7.296480039900927750e-01,-3.800268485760774917e-01,2.185033319320258405e-01,2.242673383156719991e-01,4.535078121189117795e-01,-2.132542794660800822e-01,-1.166452183861729885e+00,2.573669962057623106e-01,1.824541851208604237e+00,-1.472341617504281386e+00,6.973176802135024888e-01,-2.079959504904620893e+00,1.201466553532110737e+00,-3.249035357469028940e-01,1.962843442601732935e+00,-1.100658574970690307e+00,3.016858354618890403e-01,-7.673181325573541489e-01,9.115163553330465906e-02,3.351664229370811543e-01,1.294021805905527955e+00,3.021686592042777120e-01,-2.061899350029094080e+00,8.264844075750041874e-01,-2.720591782662812319e-01,-1.351254355040021782e+00,-4.743511914119966089e-01,2.618613866907073540e-01,1.770189207732078662e+00,5.051311730162805214e-01,-3.984415108329989463e-01,-1.804547071201012987e+00,7.675572966810651800e-03,1.520175266597773023e-01,1.001400230143945080e+00,3.592421121284082308e-01,1.183679660821042479e+00,-4.912293763821248826e-01,-6.337059088780855332e-01,6.707684725468389397e-02,-7.079856426674074887e-01,1.057466646846391828e-01,-1.875973085143678998e-01,1.275345280288827432e+00,4.993204881408769974e-02,6.816237779722981172e-01,-7.858191478996887636e-01,7.284408384431283467e-01,3.265673365201778033e-02,3.180714689465247713e-01
4.090013810485438293e-03,1.995591345589280835e-03,-1.876236149168767275e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.337533093848532917e-01,5.824006925202197538e-01,2.911221476461514635e-01,1.232343007323594586e+00,6.906967545297679756e-01,1.900541347926366198e+00,8.929868133083543880e-01,2.848127036909860466e-01,-2.537501986234083962e+00,1.346133977555870609e-01,8.643776274626343570e-01,2.385863385476870491e+00,7.924252304997831953e-01,2.379178582882714860e-02,-5.224284483694451309e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.291097257608701865e-01,4.219658518250903878e-01,2.350309836331085478e+00,2.045232065112823960e+00,5.237213943438429054e-01,1.150980237047892984e+00,-2.321728143779254072e+00,2.573180835011530318e-02,-7.663579306877326136e-01,9.044793809507508664e-01,9.885868394932514902e-02,9.241331771333075595e-01,-1.498057719354696227e+00,-1.756503197100315550e+00,-4.886968980750063807e-01,-4.200500161607810257e-01,-2.285110558050922336e-01,-4.661638969495024432e-01,1.000025593435540427e+00,5.249889923557299332e-01,5.958845263871191955e-01,-6.874841348120532825e-01,-7.194788210208786783e-01,-3.741549588211394717e-01,1.984789377645869157e-01,1.880670888031330534e-01,4.472976004184982535e-01,-2.141932629844340019e-01,-1.167205683919030790e+00,2.628737417791087161e-01,1.837344127026651064e+00,-1.439514399182368010e+00,7.001516458157668321e-01,-2.082709359800676729e+00,1.166141681407742769e+00,-3.186982278849935790e-01,1.966234140971923283e+00,-1.094084898207167145e+00,2.998699807947484697e-01,-7.715941455827209916e-01,6.630295628002499941e-02,3.673557456346498995e-01,1.288650417539050741e+00,2.874037402980725298e-01,-2.059745424659430224e+00,8.256783665008899931e-01,-2.684293555090921934e-01,-1.351878896858355272e+00,-4.680631057465439726e-01,2.581813880929262894e-01,1.770855247104079044e+00,4.966591277476318234e-01,-3.891223892184703659e-01,-1.800076752605050290e+00,2.857436370550016716e-02,1.474180754031003682e-01,1.006120080158459773e+00,3.518725613260162977e-01,1.159355052409019704e+00,-4.856745508756359353e-01,-6.156377781352752043e-01,6.479846292914004380e-02,-7.268731674915684948e-01,1.179924893133916380e-01,-1.794057427648117764e-01,1.273006043432029166e+00,4.555464893323912107e-02,6.991799597195201832e-01,-7.844198946923381932e-01,7.215961165554319878e-01,1.565668480313724131e-02,3.133091749714805307e-01
-1.428163222761040388e-03,-7.195570614970062812e-04,6.217328400580551849e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.349045763496369177e-01,5.839269745098709663e-01,2.876047340462776214e-01,1.232242879399028324e+00,6.734896658157156768e-01,1.903814058984464319e+00,8.708532552044141450e-01,2.791120656756304053e-01,-2.537092400792425373e+00,1.834377838619238588e-01,9.059065107045858323e-01,2.376140188088688543e+00,7.888627708900940450e-01,2.038350104205059049e-02,-5.454815147269421738e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.043949385226525584e-01,4.514321807592093228e-01,2.361601039964477788e+00,2.031831038965575598e+00,5.582306000352830200e-01,1.172591025043365542e+00,-2.327319758497647051e+00,4.927274444676990606e-02,-7.432435511081163515e-01,9.102760693822483651e-01,8.893946410460985830e-02,9.275561046460824022e-01,-1.489534899745490248e+00,-1.762958866365853750e+00,-5.054876527109802842e-01,-4.167062001936612803e-01,-2.276290531316568222e-01,-4.726121800741842627e-01,1.021566161309380494e+00,5.365567453165538403e-01,5.848486922427930113e-01,-7.032326986413283132e-01,-7.462450657694794653e-01,-3.696935605433288030e-01,1.907225755061802974e-01,1.865874781205590915e-01,4.394724618690549756e-01,-2.090681136657855099e-01,-1.175024168643724609e+00,2.618496462462386321e-01,1.846785185580345212e+00,-1.417882024439006017e+00,6.914248552211618160e-01,-2.082850068557192902e+00,1.150819166926014603e+00,-3.154381529793260919e-01,1.969062497609683104e+00,-1.088581926368487940e+00,2.982977129398596272e-01,-7.739373568164511497e-01,5.370485299361339032e-02,3.826320320863896285e-01,1.273943852487824380e+00,2.699390115013227120e-01,-2.072653463268068652e+00,8.107392927126604310e-01,-2.854898155310616747e-01,-1.350702659996686261e+00,-4.667461068960113701e-01,2.830304037108424819e-01,1.763312899401580314e+00,4.914264237817914105e-01,-3.648881442581451418e-01,-1.810168504578308024e+00,2.413627634735442812e-02,1.367863276494724056e-01,1.017771494626314110e+00,3.457745169861419776e-01,1.123177302912947262e+00,-4.898611056396672270e-01,-5.769417579319008338e-01,8.396467172143977364e-02,-7.426456965037330216e-01,1.471477989999356584e-01,-1.972100911760686637e-01,1.275798921957666199e+00,1.930874385966193166e-02,6.858682671507733142e-01,-7.818395049265117747e-01,7.222966047712808813e-01,1.741099691651193382e-02,3.132302203046143374e-01
-1.086142058553684698e-03,-5.128375565602535414e-04,4.802187447147352752e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.374643592729038910e-01,5.842555945439721343e-01,2.798078869791601475e-01,1.245772947400626052e+00,6.751879322633044245e-01,1.901805825724138366e+00,8.151106193718493653e-01,2.591516422602423431e-01,-2.556044852926996569e+00,2.156035194480143136e-01,9.052533480624294082e-01,2.371113723545578811e+00,7.779496286223727131e-01,1.965830067836700154e-02,-5.567601743806758208e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.873514426757272311e-01,4.719645763204526889e-01,2.369207452302106276e+00,2.021782265551313795e+00,5.830437451196165410e-01,1.187183895962624858e+00,-2.332098673000440048e+00,6.299128108107786284e-02,-7.287319732581366560e-01,9.242649897876800136e-01,8.060093585520014536e-02,9.139689144115423769e-01,-1.483032322405075654e+00,-1.767840505072749702e+00,-5.184896266216417748e-01,-4.139859095544798362e-01,-2.270424245931558782e-01,-4.773203106252268402e-01,1.039284983184340483e+00,5.466867917911577557e-01,5.839009764072138342e-01,-7.169038522422807036e-01,-7.463298398935886979e-01,-3.765092910636825274e-01,1.850153076644202310e-01,1.713570405865625923e-01,4.420144918078936502e-01,-2.099925519803082785e-01,-1.170488253405487455e+00,2.583579954991547800e-01,1.886647458350525497e+00,-1.394520742810814395e+00,6.864109015000358083e-01,-2.098969151667471778e+00,1.133963395156746934e+00,-3.375177618491799203e-01,1.984996403335221871e+00,-1.056064717384542551e+00,3.168062396113390244e-01,-7.806236759866351793e-01,3.826678957796313812e-02,3.808252741854563639e-01,1.282543521463982428e+00,2.835377644228828653e-01,-2.068148200387154301e+00,8.120940496739638137e-01,-2.458109573177830187e-01,-1.339902543938712443e+00,-4.476653296774695812e-01,2.437981183750017322e-01,1.756880175071127814e+00,4.805123102552619208e-01,-3.646301391447744900e-01,-1.811599138379932361e+00,6.091596630042310501e-02,1.319258734678562250e-01,1.024470723778722059e+00,3.441855616644032834e-01,1.112857646141943491e+00,-4.809824892948657560e-01,-5.491532615837915188e-01,1.123127573243375699e-01,-7.567094362527762019e-01,1.507274697089328874e-01,-2.314115923709366140e-01,1.279175965470767062e+00,2.079376234095014694e-02,7.271843418625411060e-01,-7.703552620431978193e-01,6.823297625073675432e-01,-3.221006928962144578e-02,3.148212151609255383e-01
-8.794532910376540299e-04,-3.927267773685492319e-04,3.935602902303283156e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.444413919361825394e-01,5.814290295319640700e-01,2.571569099497778565e-01,1.265970480545330679e+00,6.386754933090510455e-01,1.910283295328244257e+00,7.806924665923046236e-01,2.511872105311426240e-01,-2.548739249636562842e+00,2.431575517826132238e-01,9.087474320925023052e-01,2.368546857734695088e+00,7.716608799932463958e-01,1.918176554770412157e-02,-5.649177113979952924e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.794097991892343869e-01,4.817997516671863045e-01,2.373251425842050732e+00,2.015512628656618954e+00,5.985936855020543845e-01,1.199856190835051128e+00,-2.346489509195758050e+00,1.024591559945735031e-01,-6.961785421214706782e-01,9.485681434629696929e-01,6.360885907032701181e-02,9.088944725532137614e-01,-1.477749498810394524e+00,-1.771778597897064156e+00,-5.291785835940785443e-01,-4.116652347486741137e-01,-2.266231101498582534e-01,-4.810040849841337174e-01,1.063423935330656489e+00,5.599015964784825883e-01,5.778708024816090472e-01,-7.255151689703783768e-01,-7.422947255616622053e-01,-3.750463808238791996e-01,2.103497329443970165e-01,1.834276184593634784e-01,4.372864952613031986e-01,-1.986593442842614354e-01,-1.158343743315457308e+00,2.478467972916838791e-01,1.906860558588044263e+00,-1.400415669531834606e+00,6.328051382474613185e-01,-2.066069026725941171e+00,1.188403488810851449e+00,-3.561192274256586021e-01,1.992794057909513139e+00,-1.035707338905218045e+00,3.272998474323366436e-01,-7.831148728996316644e-01,3.059024370032474571e-02,3.789311703366404771e-01,1.268879058499036150e+00,2.659506975225005565e-01,-2.079424537278324436e+00,7.942110023026845989e-01,-2.734563263849380532e-01,-1.332158812642532109e+00,-4.416053052688578839e-01,2.831991128930602120e-01,1.747166270547948486e+00,4.685675404460493132e-01,-3.471009896384975590e-01,-1.819038415227609340e+00,7.029767375947627850e-02,1.235008806842728818e-01,1.033604341709509988e+00,3.406357499645104592e-01,1.084260239892027133e+00,-4.877426266853917558e-01,-5.250108193833754600e-01,1.150043569281004596e-01,-7.636799376909707560e-01,1.969010896343079964e-01,-2.293942625421837023e-01,1.276438046367355916e+00,-1.948378983108343260e-02,6.948056953106164224e-01,-7.744212556275958947e-01,7.172912634206545235e-01,4.033068099689074600e-03,2.993379894478193082e-01
