-7.588034121199215823e-05,9.739316823549975751e-06,1.362204244120886372e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.731270740491908322e-01,5.530521659396733236e-01,4.138243571636670004e-01,1.274662414544887712e+00,-7.336864747198049153e-02,2.039283936712497081e+00,-4.288349448319974666e-01,4.600355207182025286e-01,-2.429288952799148582e+00,7.387487146073189459e-01,3.743902872074872379e-01,1.609147358958889162e+00,-1.299547935330719328e-01,-8.464544038369453682e-02,-3.374484364800668379e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245579606390993632e+00,-1.887125588717082636e-01,2.025736113615884015e+00,2.218090429285019205e+00,2.589172305658076975e-02,-8.950698684465061561e-01,-1.779747769140775038e+00,6.087238553211965497e-01,1.652402543314866801e+00,5.476541818980861231e-01,-1.743567090182232826e-01,-4.107157629165628099e-01,-1.537898021966144446e+00,-1.292396281125812951e+00,-5.572088920069099283e-01,-6.009001376031150032e-01,1.402113764508540750e-01,-6.295290363383545529e-01,1.951744490527816511e+00,5.093539914344162589e-02,2.843640369334903828e-01,-2.075708632184069646e+00,-1.396928066953512793e-01,-3.732897310307651817e-01,6.466987764924160276e-01,6.704509268792988030e-02,-5.860344886590194285e-02,-1.509631166245211098e-01,-1.123101934888074638e+00,3.239005074318899169e-01,2.085880907341512103e+00,-6.976270670447370925e-01,8.957176223102044643e-01,-2.271854559941450358e+00,3.137673453816448577e-01,-2.633622085175685856e-01,1.145039060108302253e+00,-7.308546501575148291e-01,2.427109630118450545e-01,-3.686892336895249422e-01,2.759201826021468462e-01,2.936702644029912102e-02,1.323548471950587224e+00,3.790128738716168622e-01,-1.637266831884553131e+00,1.121183487226744990e+00,-3.277937715662977529e-03,-1.345740938529307762e+00,-6.171561188570792167e-01,-8.981023089269249415e-02,2.204555224442856343e+00,1.093584097002486377e+00,-6.204287702958101169e-01,-1.999952629118162628e+00,-3.245968133693195590e-01,1.983860335022890331e-01,6.771669796639022687e-01,3.417259413580341909e-01,1.573004556157087785e+00,-6.100835780473516934e-01,-7.743786921239065313e-01,-8.806758572499476245e-03,-4.867828492641971261e-01,1.108085667273452264e-02,-3.954474782657188547e-01,1.979344864695625095e+00,-1.443406409458888595e-01,6.634426112410166665e-01,-2.302025490803889074e+00,-4.949693931547628073e-02,-2.113657197994520398e-01,8.263734799066515535e-01
-7.139314407365671751e-05,9.163068319119079647e-06,1.281650023999616214e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.880093195126196992e-01,5.588397150159515325e-01,3.989122698385586530e-01,1.296809454417524821e+00,-1.112290311603252868e-01,2.022723921273895442e+00,-3.905513072710068423e-01,5.045130158214536920e-01,-2.409941968445186600e+00,7.371875424348457440e-01,3.747058545186299217e-01,1.609957009933313810e+00,-1.292250276904616524e-01,-8.434942360390142169e-02,-3.362794896393269117e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245638173473938348e+00,-1.881452871821900075e-01,2.025835745989755576e+00,2.212946624040795562e+00,2.609090081986529391e-02,-8.949913840598568981e-01,-1.780539548940297756e+00,6.125338451800701467e-01,1.650363924877213284e+00,5.508270365507623723e-01,-1.758870220686585273e-01,-4.115911133512046849e-01,-1.537545764144655713e+00,-1.292871646416169140e+00,-5.575413957242282281e-01,-6.004427738663731251e-01,1.397391511471506864e-01,-6.294410442928897176e-01,1.951634842022570870e+00,5.172948780697123744e-02,2.866277093705949519e-01,-2.075946000658500878e+00,-1.381587594721238599e-01,-3.738196812180919482e-01,6.462695968024488868e-01,6.648628491046726374e-02,-5.799561167185392219e-02,-1.510583906205485993e-01,-1.123897670185310949e+00,3.237878668405884119e-01,2.084342325255245765e+00,-6.961368679105151003e-01,8.946454907566538939e-01,-2.271687047682080518e+00,3.120256450595486619e-01,-2.589555266395602851e-01,1.146774787652119043e+00,-7.365509794439110136e-01,2.423511993433399569e-01,-3.716611593035832328e-01,2.794226065107583423e-01,3.036221629541006536e-02,1.323336668844195430e+00,3.779779187315960853e-01,-1.638695667030914294e+00,1.138103268087879538e+00,1.733539761760273523e-02,-1.370386900281291176e+00,-6.068066063919912434e-01,-1.449597361553800201e-01,2.222686179364036008e+00,1.106826384426257581e+00,-6.212856508327001537e-01,-1.982608897105675450e+00,-3.225540814820344049e-01,1.982902294159897827e-01,6.788436770327579417e-01,3.413565864073602185e-01,1.572194983460904583e+00,-6.092750304752030388e-01,-7.766523162433489613e-01,1.227373352746911027e-02,-4.997551309209763981e-01,1.641654164959013146e-02,-4.048873996720716018e-01,1.995878816406567280e+00,-1.385728275777681484e-01,6.535581926170416223e-01,-2.302233880574523273e+00,-4.607647585860050188e-02,-2.093927940283170364e-01,8.269248858809202796e-01
-6.717178780474988647e-05,8.621091068396988808e-06,1.205868197691601203e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.973847593202245010e-01,5.624817132473630688e-01,3.892350893458347283e-01,1.311166546063206262e+00,-1.333249958942266111e-01,2.011658389512285705e+00,-3.678755105500418621e-01,5.291717174962353720e-01,-2.397355787604976474e+00,7.357645526192946317e-01,3.749899622939902311e-01,1.610690629543959362e+00,-1.286825390709938899e-01,-8.410024675518897042e-02,-3.353609083910390476e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245693394456677039e+00,-1.876116166852770384e-01,2.025929348465332680e+00,2.211551582397021765e+00,2.611349719845591430e-02,-8.945157014304433440e-01,-1.781774605683470236e+00,6.142958539646211635e-01,1.649954478325347695e+00,5.522673685186881842e-01,-1.764679414202341146e-01,-4.118667628822414994e-01,-1.537214288300572385e+00,-1.293319029197556036e+00,-5.578543200953514081e-01,-6.000268580403232965e-01,1.393592614708336896e-01,-6.294120151796710472e-01,1.951576685014243306e+00,5.242181183388758270e-02,2.883950571185714407e-01,-2.076129332574870201e+00,-1.370165352143341564e-01,-3.742134764944788916e-01,6.458866201401826102e-01,6.607066628512871242e-02,-5.754812462153602315e-02,-1.519945574530805754e-01,-1.121409537062477701e+00,3.232104661746408869e-01,2.084610833027706001e+00,-6.974273825649082159e-01,8.955394167412584761e-01,-2.272592378337373376e+00,3.155133392344346976e-01,-2.641712672669827566e-01,1.146475769402962364e+00,-7.301306363603679017e-01,2.443049117938334291e-01,-3.683276542616422677e-01,2.753549884716131602e-01,2.916182449066906379e-02,1.326807905223509554e+00,3.814259071865793160e-01,-1.634863787991423401e+00,1.142921899334016667e+00,2.353050191913572120e-02,-1.369811424172318048e+00,-5.984571507382847599e-01,-1.564859956814256825e-01,2.225242357487615230e+00,1.106634531685159573e+00,-6.212077383373041384e-01,-1.982997675451138253e+00,-3.212294119475693766e-01,1.981263957593077940e-01,6.800557509320604987e-01,3.432661934159839112e-01,1.573891013964390018e+00,-6.090250644140617897e-01,-7.698421381635868199e-01,9.611689140657474900e-03,-4.946259815233445822e-01,2.089216644100012898e-02,-4.147182559224684706e-01,1.987419001447636280e+00,-1.366027985748951845e-01,6.554611172391653362e-01,-2.301770446068525100e+00,-4.560678358690858220e-02,-2.100372788435764526e-01,8.252644782284589420e-01
-6.320031617459897165e-05,8.111272522426572372e-06,1.134572311454468938e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.038532531402708292e-01,5.650131413367887045e-01,3.824068727888478292e-01,1.321455683105532852e+00,-1.472898260114791913e-01,2.003632039627800232e+00,-3.529579208133604151e-01,5.443160011678631616e-01,-2.388653853867808596e+00,7.344519222502505773e-01,3.752497625804376291e-01,1.611364226020902901e+00,-1.282517767566258293e-01,-8.388223476442017990e-02,-3.345971629879224141e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245745453210240106e+00,-1.871095506375081152e-01,2.026017294382843836e+00,2.210382415913056509e+00,2.619214695462980177e-02,-8.946187750250622628e-01,-1.782648036624637555e+00,6.153344969091038008e-01,1.649751011087681407e+00,5.533389945344916461e-01,-1.768194262985499920e-01,-4.120883335169930883e-01,-1.536902369537829660e+00,-1.293740071309703366e+00,-5.581488146842967790e-01,-5.996435116455941516e-01,1.390383757992630365e-01,-6.294149940254911701e-01,1.950539399170030608e+00,5.321752073846162251e-02,2.889983996331432214e-01,-2.074855314570215548e+00,-1.369033356201457829e-01,-3.739168552675568580e-01,6.452335165757673296e-01,6.607085580742233510e-02,-5.753303039439933153e-02,-1.527250895084654447e-01,-1.119580393691894882e+00,3.227429480441098564e-01,2.084845177081746659e+00,-6.984794126807017944e-01,8.961748508619317155e-01,-2.273339268730204310e+00,3.179954685758360489e-01,-2.677878288554658148e-01,1.146433390333566171e+00,-7.257809893985056604e-01,2.456830040898666800e-01,-3.660650981109298541e-01,2.725755503792350321e-01,2.838718276903769502e-02,1.329443765592731586e+00,3.839263266121805129e-01,-1.632113113910954816e+00,1.156888162200700787e+00,4.254185806753105203e-02,-1.383607935763814911e+00,-5.835356664334164778e-01,-2.011681468403057060e-01,2.237260217594186251e+00,1.114537411597234629e+00,-6.215355123423986772e-01,-1.973507424143731148e+00,-3.221070187433285326e-01,1.983207883342280320e-01,6.800282245535991255e-01,3.427932911671520699e-01,1.578059498448592279e+00,-6.068371081999164307e-01,-7.729195191388908981e-01,5.691314252807737686e-03,-4.929763695322215145e-01,1.707777858551528041e-02,-4.116353557485692982e-01,1.985356844714124325e+00,-1.342387899448308497e-01,6.554920280949415590e-01,-2.301906645438223986e+00,-4.435749953684061525e-02,-2.105504927981281249e-01,8.249648470684037838e-01
-5.946381773961747163e-05,7.631661547811569035e-06,1.067494670705795368e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.049087102073308353e-01,5.653364513909869826e-01,3.804206201289132561e-01,1.326979704017092532e+00,-1.460923148132769467e-01,2.005063602547497936e+00,-3.478839383845405697e-01,5.496949034337610396e-01,-2.390429709696201943e+00,7.332318483479220994e-01,3.754897171115303411e-01,1.611987999021457618e+00,-1.286743561348749343e-01,-8.376071326112202731e-02,-3.347089997815385631e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245794524569855621e+00,-1.866372127485011467e-01,2.026099932724338082e+00,2.208650172937541623e+00,2.636215260017418793e-02,-8.953799326310976081e-01,-1.782559199446387188e+00,6.158898122901949046e-01,1.648928408497989606e+00,5.538610657147847727e-01,-1.770088393564960838e-01,-4.119084425147670481e-01,-1.536608855414422603e+00,-1.294136318373532157e+00,-5.584259615926367992e-01,-5.992872717831310148e-01,1.387573903572948686e-01,-6.294349930873409660e-01,1.950698902282450353e+00,5.375164895348612942e-02,2.904053962806152356e-01,-2.075232596887884196e+00,-1.360063840563398019e-01,-3.742841276832667430e-01,6.449689456283639322e-01,6.573738621179217589e-02,-5.718222363580173495e-02,-1.525678917200087303e-01,-1.121098108752538014e+00,3.227853973509666186e-01,2.084794619881640720e+00,-6.989709124921567041e-01,8.960340541259609326e-01,-2.273218504258617489e+00,3.146404503387316143e-01,-2.621739277097728249e-01,1.146561707935124019e+00,-7.325468652535602754e-01,2.433285456704635530e-01,-3.682129230144000620e-01,2.762849238088754822e-01,3.073776404059945511e-02,1.328255795208661105e+00,3.818410681156917952e-01,-1.634742233253606791e+00,1.153966640240761787e+00,3.487881276675972725e-02,-1.383030855626716793e+00,-5.902167620158415007e-01,-1.891830961729842331e-01,2.236867483759116482e+00,1.113272989025564375e+00,-6.213941408705671021e-01,-1.974955333694033976e+00,-3.208146558782038471e-01,1.981574107143541652e-01,6.811362691436031458e-01,3.422823617982189148e-01,1.575948068510311550e+00,-6.064474859933445261e-01,-7.728588330548922247e-01,3.081706454653204436e-03,-4.924576388279588435e-01,2.617849243403036485e-02,-4.079120899829464242e-01,1.985732808693660312e+00,-1.398078521147501085e-01,6.426942811268291367e-01,-2.304252692775454747e+00,-3.785649067381881977e-02,-2.067640631015435215e-01,8.231391507630456683e-01
-5.594832122850158969e-05,7.180443463926661359e-06,1.004384460647128120e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.106021720461686231e-01,5.677631835878441668e-01,3.749868282008944620e-01,1.335268647256627084e+00,-1.583307912798281591e-01,1.996907022310321134e+00,-3.356824669921273929e-01,5.614604602072467143e-01,-2.382158883319899001e+00,7.320923803861378865e-01,3.757127461624317766e-01,1.612568762629301267e+00,-1.289632633635851566e-01,-8.363945733014488404e-02,-3.347158439487054604e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245840774562945619e+00,-1.861928392589165260e-01,2.026177589966189796e+00,2.207311411748982266e+00,2.651438299850808131e-02,-8.961226845871939073e-01,-1.782454148149648976e+00,6.161976979027766754e-01,1.648283134334849187e+00,5.541866046821468661e-01,-1.770968417730761635e-01,-4.116793100748819545e-01,-1.536332661466210503e+00,-1.294509225630958715e+00,-5.586867795649381740e-01,-5.989545587466464927e-01,1.385050907873568438e-01,-6.294636054486366650e-01,1.950805801461883870e+00,5.425183230226372777e-02,2.916235192898957718e-01,-2.075508426695234832e+00,-1.352539788565033374e-01,-3.745810103566428739e-01,6.447079591521209796e-01,6.545937959255503091e-02,-5.689072506435492033e-02,-1.524978876239915793e-01,-1.122286245667986737e+00,3.227963111116909922e-01,2.084733366817439482e+00,-6.994814495982137892e-01,8.959967150757367493e-01,-2.273947094252189771e+00,3.175358105180047796e-01,-2.664679166935415289e-01,1.146431088373224716e+00,-7.273419481445506651e-01,2.449887679900546456e-01,-3.657018215142895379e-01,2.730657420691750548e-01,2.962652309635176520e-02,1.327422905310087886e+00,3.802230360818667498e-01,-1.636807701289733519e+00,1.151794765598077142e+00,2.888045931647683501e-02,-1.382635665918410917e+00,-5.953690607068643503e-01,-1.799847048135560790e-01,2.236667911588845037e+00,1.112297940488655934e+00,-6.212799729027317364e-01,-1.976082124569652931e+00,-3.217281663502615796e-01,1.983512375477547163e-01,6.810135337504888975e-01,3.418350744333034097e-01,1.574421590099695623e+00,-6.059745314731156407e-01,-7.730134098886678462e-01,8.967437732660842780e-04,-4.920576409311925858e-01,1.952173081372122684e-02,-4.057178801338857110e-01,1.982187288993713103e+00,-1.354661346186269988e-01,6.465969443510685144e-01,-2.301532082180495209e+00,-3.890283006876758820e-02,-2.085003237294978662e-01,8.230838373507336492e-01
-5.264071520189640165e-05,6.755923064866871093e-06,9.450063032455477841e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.148551412192622134e-01,5.695484759633869798e-01,3.707173652159562738e-01,1.341851084194753962e+00,-1.666728330735493258e-01,1.990757492930806505e+00,-3.268396277397406791e-01,5.694023440445304951e-01,-2.376123136736418839e+00,7.310250332709573584e-01,3.759208697957977519e-01,1.613111327776526771e+00,-1.291754753986747994e-01,-8.352165275737838401e-02,-3.346684787959747220e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245884360698741977e+00,-1.857747718013823546e-01,2.026250571710961346e+00,2.206214404428195053e+00,2.665294743611315229e-02,-8.968352478541268269e-01,-1.782343300838478584e+00,6.163689506171763366e-01,1.647748530101115216e+00,5.544016905875448487e-01,-1.771299065708795972e-01,-4.114310518210979040e-01,-1.536072767095641556e+00,-1.294860163316901014e+00,-5.589322277644461767e-01,-5.986428672829763320e-01,1.382747189007352551e-01,-6.294961073320225475e-01,1.949883703462335971e+00,5.489437321682053006e-02,2.918587236080442127e-01,-2.074303528169782140e+00,-1.353807974404860615e-01,-3.742300423202147286e-01,6.441462035077939463e-01,6.554415669713528625e-02,-5.697161802592053126e-02,-1.549211888101600654e-01,-1.121707432232389889e+00,3.255291208563892424e-01,2.085469472012930758e+00,-6.993198982945660891e-01,8.971954977552609733e-01,-2.272297341972106643e+00,3.199448066183661621e-01,-2.694091362952882873e-01,1.146468111890881492e+00,-7.236714211436694466e-01,2.462014633820323317e-01,-3.639222761026372210e-01,2.707719190146762323e-01,2.887904552537256392e-02,1.326797975564793175e+00,3.788919928627838551e-01,-1.638523760044055422e+00,1.150068846181571791e+00,2.390799245483900964e-02,-1.382342206602928725e+00,-5.995902253449648667e-01,-1.724750712759447191e-01,2.236572991924243858e+00,1.111497901160932500e+00,-6.211829482602452268e-01,-1.977013430412710493e+00,-3.204703742495287333e-01,1.981862849364497692e-01,6.820341350309196971e-01,3.414330854478114241e-01,1.573240720875183074e+00,-6.054701141871335901e-01,-7.732748259397568269e-01,-1.005878705195660311e-03,-4.917325614672600209e-01,1.467630024676272633e-02,-4.037739180645898984e-01,1.979724261350973347e+00,-1.333215454821710111e-01,6.504873354125072504e-01,-2.299398185617054668e+00,-4.199861973787752389e-02,-2.091464021674511453e-01,8.218723163307365409e-01
-4.952868291595573669e-05,6.356512407959628028e-06,8.891390874355651350e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.182476326947859979e-01,5.709543964044314635e-01,3.671689241625741285e-01,1.347375988599441410e+00,-1.727787151966220791e-01,1.985810366982642350e+00,-3.199577451028410291e-01,5.751801315760414202e-01,-2.371415316164787956e+00,7.300234116796379125e-01,3.761155711492876197e-01,1.613619296746052534e+00,-1.285989754932949369e-01,-8.333836993143507732e-02,-3.338589198254315882e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245925432290415191e+00,-1.853814508677313344e-01,2.026319164151504371e+00,2.205274428516821317e+00,2.678039138786839080e-02,-8.975127047184182638e-01,-1.782232315903197639e+00,6.164636095933242466e-01,1.647286997488913274e+00,5.545529869002477907e-01,-1.771330839577178184e-01,-4.111793146246237596e-01,-1.535828211759528994e+00,-1.295190421649619061e+00,-5.591632092795572051e-01,-5.983503248042402189e-01,1.380620682389061549e-01,-6.295298584103928841e-01,1.949163810514773942e+00,5.547070805629492757e-02,2.921783084170533895e-01,-2.073376625599587797e+00,-1.354068004774667267e-01,-3.739810092780566642e-01,6.436674817478009736e-01,6.558343421638412885e-02,-5.700712682916300039e-02,-1.567178287021582794e-01,-1.121393328080293017e+00,3.275285597313529751e-01,2.086003161307313558e+00,-6.993392204099083687e-01,8.980940889796282800e-01,-2.265285761446414803e+00,3.404964680431180057e-01,-3.022951659167910643e-01,1.151879248439937609e+00,-6.957715664639168018e-01,2.580742661910990776e-01,-3.635875708139085782e-01,2.584169347179485210e-01,1.832781071764740671e-02,1.326299320032422013e+00,3.777471814426104912e-01,-1.640010070388191021e+00,1.133168305138073206e+00,4.003050863519923980e-02,-1.366082662803010273e+00,-5.974981209662555415e-01,-1.675847970469379611e-01,2.218809269371999626e+00,1.121566384000864725e+00,-6.237821520621952276e-01,-1.977425635417978222e+00,-3.214176719515192127e-01,1.983785825816971882e-01,6.818321592013839583e-01,3.410655956393785493e-01,1.572273451392210530e+00,-6.049617494200175694e-01,-7.735851678116613117e-01,-2.708519209554517779e-03,-4.914565534567328364e-01,1.293203278304932112e-02,-4.022430626929288100e-01,1.980336197348479654e+00,-1.333197594708385725e-01,6.513310187798181383e-01,-2.300802257278034002e+00,-4.304255190849901047e-02,-2.088065385157619747e-01,8.209432085923389355e-01
-4.660064707410838054e-05,5.980721497463662155e-06,8.365749770814764679e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.210975233317846955e-01,5.721232145736506736e-01,3.640936079708654294e-01,1.352199238601530684e+00,-1.775487405302416943e-01,1.981624200818535853e+00,-3.142904581540009179e-01,5.796680216019459708e-01,-2.367532886587868646e+00,7.290824129863499037e-01,3.762980045611673541e-01,1.614095522789355197e+00,-1.281543418189801387e-01,-8.317540993397178062e-02,-3.331938715048993194e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.245964130792385216e+00,-1.850114097711487438e-01,2.026383635400987870e+00,2.204442819563270817e+00,2.689838094619904571e-02,-8.981535322907380214e-01,-1.782124210647592966e+00,6.165149766146017507e-01,1.646876754179409597e+00,5.546664530036974350e-01,-1.771201894150148670e-01,-4.109322714948380195e-01,-1.535598091412774924e+00,-1.295501215494994751e+00,-5.593805744002281477e-01,-5.980754440597122468e-01,1.378644108955962566e-01,-6.295634037246451431e-01,1.949516627116883116e+00,5.583262228683920358e-02,2.933430925347589313e-01,-2.073968323225074073e+00,-1.346352907726902082e-01,-3.743640994933780108e-01,6.435382451179092467e-01,6.528807890361935928e-02,-5.670107934201833871e-02,-1.570251747233935014e-01,-1.119295573534467625e+00,3.264174857053182555e-01,2.086036053413364844e+00,-7.004246651511166766e-01,8.985809187009948795e-01,-2.266782994872636348e+00,3.402340937653297592e-01,-3.015976252535213509e-01,1.151424053578478990e+00,-6.957049536959618585e-01,2.578457087300329853e-01,-3.622537213427291514e-01,2.578865060448741753e-01,1.883533675254888198e-02,1.329517804016054683e+00,3.811289548649764436e-01,-1.636202805983078434e+00,1.127344004714250225e+00,5.776447279175599137e-02,-1.354492150028956399e+00,-5.864317618016098299e-01,-1.772237971175071869e-01,2.209147343358844662e+00,1.127631509249395148e+00,-6.253839300115878741e-01,-1.977974430551057816e+00,-3.221618967999196337e-01,1.985288879741499701e-01,6.816817184271702912e-01,3.408336300308448807e-01,1.577293431178054428e+00,-6.028685222638164865e-01,-7.767385353447563423e-01,-4.778600844399615369e-03,-4.905320865023732324e-01,1.037523352915127942e-02,-4.006944059830097049e-01,1.979594303399734523e+00,-1.315225353898362981e-01,6.515190482538004701e-01,-2.301051739973831278e+00,-4.186629582793377491e-02,-2.093928236309944846e-01,8.211702494959051135e-01
-4.384572133798094883e-05,5.627150775180025780e-06,7.871185403114215075e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.235846195511934864e-01,5.731348761480304921e-01,3.613487295782326081e-01,1.356523804780189968e+00,-1.814855197749452309e-01,1.977949195275020555e+00,-3.094227821568822367e-01,5.833458826335097269e-01,-2.364190566688803674e+00,7.281977627359883520e-01,3.764691159737902915e-01,1.614542377934981898e+00,-1.285481677040195281e-01,-8.309904360386297095e-02,-3.333718111709199072e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.246000590142374742e+00,-1.846632690301003854e-01,2.026444236711208102e+00,2.203690867070567716e+00,2.700807433568642307e-02,-8.987579383058521554e-01,-1.782020522537075768e+00,6.165417985918817401e-01,1.646504834693553132e+00,5.547567938460080672e-01,-1.770989448656616894e-01,-4.106940975769625690e-01,-1.535381555178444879e+00,-1.295793688742449490e+00,-5.595851236909209492e-01,-5.978169821183311194e-01,1.376798863610863011e-01,-6.295959641315675981e-01,1.949755221564826169e+00,5.618749446282204907e-02,2.943551393559015739e-01,-2.074389390491542695e+00,-1.339861493075196752e-01,-3.746663769267466471e-01,6.433858398962257752e-01,6.504248242153680415e-02,-5.644629637309656750e-02,-1.513057102591328917e-01,-1.119330450153871670e+00,3.238556532208348160e-01,2.083685543105324722e+00,-6.999105065933284298e-01,8.969716883699594412e-01,-2.267982819445468312e+00,3.401363913017692586e-01,-3.011795208247168842e-01,1.151145400293526855e+00,-6.955322971986384051e-01,2.577336869490474691e-01,-3.631730187086034678e-01,2.583702224891697985e-01,1.817354765327279867e-02,1.328897466400408067e+00,3.816122310298898368e-01,-1.632869449408528073e+00,1.124328811983824616e+00,6.965567307237165162e-02,-1.349043117151916382e+00,-5.794566259223744575e-01,-1.829367478416005222e-01,2.201301721955496227e+00,1.130516158344455846e+00,-6.260956037344350689e-01,-1.978056727920785463e+00,-3.207526688960752326e-01,1.983319776628453546e-01,6.827209965954836868e-01,3.435823820938519457e-01,1.578491924305386540e+00,-6.119042596458722505e-01,-7.746774985107273137e-01,-6.913997571586180148e-03,-4.852443309456059839e-01,6.836748919973596565e-03,-3.991152187639650517e-01,1.977402944178671573e+00,-1.289646383101796800e-01,6.529013900062938802e-01,-2.299475570851660766e+00,-4.283681596207241510e-02,-2.103197618939552926e-01,8.222781093844726552e-01
-4.125366671776596313e-05,5.294484780482630203e-06,7.405859665978942121e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.258134575032640035e-01,5.740356497759604437e-01,3.588498749653278863e-01,1.360469711740798004e+00,-1.848759693094544632e-01,1.974640106872007861e+00,-3.051161234169887937e-01,5.864856664932661667e-01,-2.361222820015880242e+00,7.273657418692509591e-01,3.766297133153896914e-01,1.614961910490688046e+00,-1.280815235485304182e-01,-8.294803038921924609e-02,-3.327105476410932017e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.246034937101846651e+00,-1.843357311235517826e-01,2.026501203594724743e+00,2.203001120931659784e+00,2.711032814748231753e-02,-8.993270148515172258e-01,-1.781921957459711603e+00,6.165547243806215327e-01,1.646163273658084458e+00,5.548324536927894401e-01,-1.770736922179289574e-01,-4.104667840527665423e-01,-1.535177802222541299e+00,-1.296068918419545968e+00,-5.597776108792352767e-01,-5.975738587173471394e-01,1.375071508801089248e-01,-6.296271453396028450e-01,1.949927841498254599e+00,5.652931114527988410e-02,2.952607555214044610e-01,-2.074710471326788319e+00,-1.334180443359130053e-01,-3.749184619586945488e-01,6.432254388194839079e-01,6.482935950390590618e-02,-5.622499269769718616e-02,-1.514094165731121877e-01,-1.120840658114521382e+00,3.238073643398905466e-01,2.083803530283164118e+00,-7.003488213671144047e-01,8.967618484314022753e-01,-2.268790225425816764e+00,3.329017889792492690e-01,-2.893858869045898285e-01,1.151453353434430671e+00,-7.084880268752140609e-01,2.533619750606658783e-01,-3.686831207071483152e-01,2.660619606473486054e-01,2.137023886331279598e-02,1.327867559178973922e+00,3.797332244991249439e-01,-1.635495672791030586e+00,1.116923054304736151e+00,6.944302152877410150e-02,-1.343826089247750488e+00,-5.835155166601031507e-01,-1.742474213176274100e-01,2.195731634480835748e+00,1.133524088878902880e+00,-6.269339483515308231e-01,-1.978682308675146828e+00,-3.216304041403366676e-01,1.985021205827936785e-01,6.824755117033269869e-01,3.429288737575535984e-01,1.576329659125959459e+00,-6.107635955361725433e-01,-7.745992582352732025e-01,-8.031926742306976300e-03,-4.858057423568344912e-01,8.727089967795590569e-03,-3.970635208797956284e-01,1.975965448327708707e+00,-1.299039660366926030e-01,6.493117269843384776e-01,-2.300693948807068789e+00,-4.166400119860336204e-02,-2.093768928064831392e-01,8.234845267116460699e-01
