-1.916344789214037602e-03,-3.050950333247737321e-04,2.454239857649877753e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.415679709060953195e-01,6.409371887208205054e-01,4.285024276228834306e-01,1.149325933904530306e+00,-1.081873681322910868e-01,2.205318514448313838e+00,8.314829138951349563e-01,7.535329798492848008e-01,-1.154027957224589285e+00,-7.999294108849962504e-01,-4.951112807413763917e-01,1.062055847928155661e+00,7.927637619339711339e-01,4.367001819593032685e-01,-8.747007883195041522e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.312055908459005105e+00,-5.923528017230914045e-02,1.939016726156191472e+00,2.206000670829759258e+00,-3.447580523624296789e-02,-5.012712599043397388e-01,-2.216496868235995343e+00,3.715521998708452012e-01,8.212251615461465537e-01,8.781067784078334659e-01,-1.303968543641355893e-01,-1.818880498494441778e-01,-1.453372348452913299e+00,-1.399523142252002028e+00,-5.110457381770345808e-01,-6.424303888186686518e-01,-3.620881827720631024e-02,-6.674440012640560083e-01,1.696610639916974472e+00,2.153274332059797180e-01,4.259065770682438079e-01,-2.121306018860586562e+00,-4.270059980150543444e-01,-5.843215712378456717e-01,1.306589389315509608e+00,2.303594664304118300e-01,2.810563293225350479e-01,-2.256919871832808455e-01,-1.136066033266400321e+00,3.432984737081332671e-01,1.768013604043159548e+00,-1.132334634245111493e+00,9.947739027118016608e-01,-3.934632333993375308e-01,7.446591691100781230e-01,-9.727250954672127525e-01,3.494852682958954349e-01,-9.825726265137173510e-01,5.241485120611297788e-01,-1.291627164498272973e-01,7.889557316918741417e-03,7.448925773417516827e-02,1.429569248194142661e+00,2.438967590515194184e-01,-1.755169068592684178e+00,1.064183179787044242e+00,-6.089288791410091273e-02,-1.291938178844863838e+00,-5.112137269832320863e-01,1.384234204382132211e-02,1.733027962084909612e+00,8.581551477099139680e-01,-5.971176242725626526e-01,-2.577690222998301195e+00,-6.304801137690937418e-01,6.600368083661991569e-01,1.260702838467506526e+00,3.699012776877339537e-01,1.300121015686080739e+00,-5.287644320001614329e-01,-5.594376389290842688e-01,2.513985479971819204e-01,-8.048355042656980540e-01,5.008389744319188264e-01,-3.851912473656919356e-01,1.323648119081430430e+00,-4.701294466600402511e-01,7.732376727858640830e-01,-1.321903964659017383e+00,-5.465003988995451589e-01,-4.575527522393877944e-01,1.313940733972243091e+00
-1.558984521330402480e-03,-3.242232851750777821e-04,1.940851146851332908e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.439851463704384882e-01,6.466954037912423514e-01,4.251125088511940597e-01,1.154423899161644229e+00,-1.139784275836943361e-01,2.203880979973976917e+00,8.358334249615780864e-01,7.528784214743575731e-01,-1.126362471975609347e+00,-8.138600416447683283e-01,-4.871207990925288667e-01,1.043400669324968888e+00,8.054292567852809892e-01,4.336389448582556039e-01,-8.694620499394749569e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.330221365469766104e+00,-7.590166875874784780e-02,1.925995218151776323e+00,2.205923312869611852e+00,-1.619204022633613863e-02,-4.856575404379384064e-01,-2.233837868245965197e+00,3.280279421715535104e-01,7.846373645290017906e-01,8.795491962191284152e-01,-1.163747493737523619e-01,-1.929750267927114182e-01,-1.444034883318619400e+00,-1.404232915211340194e+00,-5.130068164538096331e-01,-6.414921393185366583e-01,-3.103958197826890697e-02,-6.743653715442803342e-01,1.704027742167182558e+00,2.103469026411387555e-01,4.112135503995836272e-01,-2.120655450586653057e+00,-4.265011113960903710e-01,-5.665251261598901467e-01,1.289088412285199547e+00,2.338046560921681338e-01,2.811744094397559124e-01,-2.250165460385999683e-01,-1.129020469781014668e+00,3.404065429934360343e-01,1.733746805351068954e+00,-1.190501858678266300e+00,9.870389857102390696e-01,-3.915483232397519164e-01,7.529445945160759823e-01,-9.389567620304187789e-01,3.593923501300190781e-01,-9.983989605087819630e-01,5.275070539140254144e-01,-1.430746529876085749e-01,3.868786316482904220e-02,5.557417186201652620e-02,1.433641298391326480e+00,2.427381156283396901e-01,-1.758719670651691214e+00,1.062565817945707813e+00,-6.194269449470001659e-02,-1.289232826438465596e+00,-5.049980209169212531e-01,1.611758429701527773e-02,1.732601697231950455e+00,8.507836837158567755e-01,-5.918983937744384249e-01,-2.589660765311414092e+00,-6.296484043393210106e-01,6.639943367155313192e-01,1.280959353216467589e+00,3.718166472933948086e-01,1.299851167519767703e+00,-5.291065337892222331e-01,-5.656536130374618665e-01,2.443774451932880232e-01,-8.065993559486075437e-01,5.078340500067695107e-01,-3.727715611014295605e-01,1.322751918939433668e+00,-4.690058026015715975e-01,7.633982628817018723e-01,-1.304705898830328836e+00,-5.545983588003100540e-01,-4.634741813399070320e-01,1.300077583245337953e+00
-1.329580541404576897e-03,-3.252161954193947754e-04,1.619966776840517939e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.458449319165323832e-01,6.514480017315380511e-01,4.222824771273921973e-01,1.158418504803949034e+00,-1.192740456153532913e-01,2.202892628569480760e+00,8.367025027338790277e-01,7.530964448559193114e-01,-1.109422138615913322e+00,-8.199990487817570006e-01,-5.224126631394865328e-01,1.039446588648999636e+00,8.038363909265576757e-01,4.726502589475564120e-01,-8.888382391865826682e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.344810368322428618e+00,-8.976238838820493893e-02,1.915621113525972863e+00,2.208650398225026734e+00,-6.374783161781097602e-04,-4.711007999437760163e-01,-2.244250220516411432e+00,3.042273997532471408e-01,7.644698666550857613e-01,8.859433634996286555e-01,-1.082572308666224919e-01,-1.902905480317048370e-01,-1.436298990708113621e+00,-1.408658556901825953e+00,-5.151406855633339221e-01,-6.522424748732134070e-01,-4.835166928534619102e-02,-6.772225330696394208e-01,1.725844264486154911e+00,2.319686129959898646e-01,4.107470622846849939e-01,-2.127179368589081410e+00,-4.189037446839320999e-01,-5.515521635873261719e-01,1.273365799197187176e+00,2.368754000930818893e-01,2.948949498584264584e-01,-2.278437022225052178e-01,-1.129324081879982566e+00,3.424471425345913533e-01,1.710701991383758891e+00,-1.209767870607876272e+00,9.922144565516142212e-01,-3.919961630789888796e-01,7.522999868725007699e-01,-9.295860497416373880e-01,3.707769562132939289e-01,-1.016861840122346372e+00,5.523632114698413531e-01,-7.857353167372645164e-02,1.739667849867727600e-01,-8.624866560795026171e-02,1.436921066202882402e+00,2.419755388852813105e-01,-1.761874593544026535e+00,1.060895963802710673e+00,-6.291283222849283763e-02,-1.286845996412565141e+00,-5.017691410566151866e-01,1.844640202682887309e-02,1.733707743675880764e+00,8.469052026423029567e-01,-5.859440332097241022e-01,-2.596508067303770595e+00,-6.291915056197523448e-01,6.629444405634297155e-01,1.290730453283733370e+00,3.734738572473608187e-01,1.299201328615594342e+00,-5.294150635719869769e-01,-5.590187912293255179e-01,2.556336610036262225e-01,-8.078167607425085217e-01,5.030824850034346651e-01,-3.879682377565217832e-01,1.322429237749740194e+00,-4.590959294511615663e-01,7.435271776254788190e-01,-1.286544802731729886e+00,-5.699318372965721524e-01,-4.653529827237624095e-01,1.264672822376025296e+00
-1.173003194813856389e-03,-3.171813003987367400e-04,1.407411344656318147e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.473592854133062513e-01,6.555424100261383336e-01,4.198273081981570010e-01,1.161728258051716089e+00,-1.241679331189370350e-01,2.202163328235119621e+00,8.360273908132656029e-01,7.537765778814413675e-01,-1.098043053470116437e+00,-8.124393902698699987e-01,-5.360867511905537119e-01,1.022785179874437844e+00,7.926947568828369706e-01,4.874506077437177898e-01,-8.864066738039090287e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.354626969387129565e+00,-8.528758796823071586e-02,1.934993163189016707e+00,2.228922754703299258e+00,3.327648792736886268e-02,-4.671329181014361454e-01,-2.255668810091378429e+00,2.893057928040385640e-01,7.772955821337296234e-01,9.106843185100700344e-01,-1.049373012872638344e-01,-2.129839810473535822e-01,-1.436757090469494624e+00,-1.414297656156741079e+00,-5.091097967072989450e-01,-6.607133780127032452e-01,-6.234900075766774963e-02,-6.798313521103173107e-01,1.745302939259478103e+00,2.437253922311291010e-01,4.125721237410927000e-01,-2.128442489937077298e+00,-4.175409895212670586e-01,-5.444966300277743754e-01,1.259232000805934781e+00,2.379374670428734406e-01,2.987700791095796449e-01,-2.274672009089545588e-01,-1.123924220718767630e+00,3.404245045789232593e-01,1.697576364166333285e+00,-1.239315973911434110e+00,9.854045096144907756e-01,-3.930456299026943157e-01,7.610202712734652764e-01,-9.152466124379244894e-01,3.782379004483944485e-01,-1.032749104638205573e+00,5.625161279552776117e-01,-7.724447065522480060e-02,2.435979562759183203e-01,-1.388721723617308557e-01,1.439692805332522418e+00,2.414409813076965616e-01,-1.764734293577749025e+00,1.059240507621331151e+00,-6.381600273660568978e-02,-1.284687820318513918e+00,-4.992996839107049500e-01,2.069641105916729049e-02,1.734305395009269946e+00,8.455360468792872952e-01,-6.013381245529961783e-01,-2.595347407083247404e+00,-6.246868588916959508e-01,6.616738673261265413e-01,1.298546230669243906e+00,3.749475197371238133e-01,1.298368373445690560e+00,-5.296955506981968487e-01,-5.547796352344870341e-01,2.629879838322396468e-01,-8.091441266372045860e-01,5.007120032803467069e-01,-3.975343475161164375e-01,1.322415157989990764e+00,-4.540623677932374980e-01,7.315755580245187906e-01,-1.276894654165536824e+00,-5.772289375817496460e-01,-4.667468924591731683e-01,1.248299285688254878e+00
1.101838271914135081e-02,2.604040099297212120e-03,-1.085659353459882820e-02,-1.711533945919959179e-02,-4.222847808106912175e-03,1.836251896121813415e-02,5.265081532842578182e-01,6.218726706576900298e-01,4.496846164598155560e-01,1.078428188213586436e+00,-1.824593033705535494e-01,2.237954584803571123e+00,8.346425088502734679e-01,7.546809465726387334e-01,-1.089740924252860621e+00,-8.083112618251947490e-01,-5.427833519185768507e-01,1.012414033936987590e+00,7.933130429051284960e-01,4.864429692631279112e-01,-8.525329730045438925e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.356092775425089325e+00,-1.173732848305458210e-01,1.902858587259987244e+00,2.209827085149860260e+00,-9.619264774737904672e-03,-5.775557415175792686e-01,-2.125244176262616858e+00,5.029277934318703291e-01,1.076548063334249239e+00,9.395700579573591504e-01,-1.694943173016732751e-01,-8.810472002871094777e-02,-1.468595724606232888e+00,-1.349843872586476756e+00,-4.608549124035320466e-01,-6.963422064830999680e-01,-5.925885006001927607e-02,-6.312480395869871641e-01,1.735019263782561882e+00,2.338646257043519583e-01,4.110572258808980473e-01,-2.127619345658624983e+00,-4.198617905775700043e-01,-5.505601397204196168e-01,1.240980810417432689e+00,2.416414946426356514e-01,3.126851188154951000e-01,-2.234580198911413074e-01,-1.120438572262685062e+00,3.407537691050595563e-01,1.712388128252865016e+00,-1.238016207044742467e+00,9.803929073885264689e-01,-3.932355527448085919e-01,7.676054374699531335e-01,-9.197423946731926314e-01,3.796056947086881017e-01,-1.043485378226398641e+00,5.708132370534312328e-01,-8.384248420395239154e-02,2.987455058537424324e-01,-1.758127463455540218e-01,1.419222568054035349e+00,2.422401717074572636e-01,-1.745203760624871592e+00,1.058301746297841683e+00,-6.468183956284839775e-02,-1.286430075292791297e+00,-5.014220919859377901e-01,2.313870221583575262e-02,1.734038210733183538e+00,8.500842670880953689e-01,-6.083810733758747702e-01,-2.593593143471988771e+00,-6.247031164020633298e-01,6.585719712419840777e-01,1.303973581390520886e+00,3.728418818436822213e-01,1.297315441035846950e+00,-5.336766820692576685e-01,-5.518317626227474681e-01,2.682268886560032484e-01,-8.105002641074720016e-01,4.952585505520229470e-01,-4.043902387782345453e-01,1.325016088934331426e+00,-4.464679797433254715e-01,7.288227120944841264e-01,-1.272808076297612612e+00,-6.047829636689262545e-01,-4.648870500935159966e-01,1.239863205008219227e+00
7.946633033137980463e-04,1.808616298824767751e-03,1.387716304097482648e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.238174971136874136e-01,6.242697695910516265e-01,4.561258576407186682e-01,1.087486282204261023e+00,-1.461522010530069693e-01,2.257410984128593867e+00,8.367414899312436427e-01,7.860189747812189598e-01,-1.100418276071950308e+00,-8.333229857078819913e-01,-5.569251195457777248e-01,1.044916273889788583e+00,8.475877166681594632e-01,4.810470490627006823e-01,-7.767205391374454315e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.357058141237704518e+00,-1.032955078793472009e-01,1.896301533009972173e+00,2.265149232209145325e+00,-2.603428526873200269e-02,-6.069993167637813825e-01,-1.913621846403872118e+00,7.339402915195281096e-01,1.361665630643632996e+00,8.667272364605702606e-01,-2.809314816327198594e-01,-2.952628813030232502e-01,-1.482084629686414745e+00,-1.309435344937401213e+00,-3.617403029045341278e-01,-7.111894270536136542e-01,-9.947641217157615623e-02,-5.403703328004918482e-01,1.705128892091560155e+00,3.093116749077896022e-01,4.297985147624823754e-01,-2.127249103084290827e+00,-4.299785842943970593e-01,-5.518359948885539490e-01,1.192158832620030751e+00,2.524670741480114500e-01,3.392678019034060521e-01,-2.238895385035804264e-01,-1.116230744914324724e+00,3.393668991193943274e-01,1.688397437128877021e+00,-1.249223164412258447e+00,9.750816675198730188e-01,-4.645260273609514434e-01,8.042876114459972525e-01,-9.389612485133667086e-01,4.362415540842594086e-01,-1.121747267219098454e+00,6.413046848947492329e-01,-1.683111677978589071e+00,1.458469490453240036e+00,-3.280441030212113973e-01,1.426428918751016406e+00,2.323650073693361018e-01,-1.741572735366351710e+00,1.061592776995945675e+00,-6.582367898372981641e-02,-1.281535779742625225e+00,-5.004497202177721205e-01,2.523410466075640124e-02,1.733753703802519475e+00,8.423141322479933413e-01,-5.814476065117951675e-01,-2.587677320737481690e+00,-6.308366660452835450e-01,6.369861544132806586e-01,1.340675369579457987e+00,3.809047242499918329e-01,1.296065164896502919e+00,-5.405025219541222947e-01,-5.451164634141207888e-01,2.711856985056219638e-01,-8.091920122660021253e-01,4.903525807968095451e-01,-4.092685061625622178e-01,1.327601441502052282e+00,-4.373261284623025658e-01,6.648216302386654730e-01,-1.250829013746842078e+00,-6.093759088619071784e-01,-4.536712729964333946e-01,1.178736762229434687e+00
6.021779755809767744e-03,9.382270245068074187e-04,-6.468876845735010810e-03,-1.110113848057466684e-02,-3.472167640687913275e-03,1.017122195618057855e-02,5.109898620185255869e-01,6.026242189326579402e-01,4.701744303175590667e-01,1.079765027916345987e+00,-8.704107922835417621e-02,2.272827268631961939e+00,8.627285268288282793e-01,7.982342215362216997e-01,-1.114385573738647883e+00,-8.709673949839837892e-01,-5.489309439376742761e-01,1.070492028869979295e+00,8.861906917504428494e-01,4.710918597334916580e-01,-7.562922754985127449e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.337033114526232858e+00,-8.874344003800239966e-02,1.923184917656147741e+00,2.226595677149774133e+00,-3.529886392975404436e-02,-7.423997293926473118e-01,-1.883679962018939724e+00,6.910720612565340870e-01,1.432601211178314848e+00,8.504838911692673697e-01,-2.677769324336384815e-01,-3.775334651222068683e-01,-1.499393043736530817e+00,-1.308497914802853490e+00,-4.052896584477410635e-01,-6.754180761307453373e-01,-6.437963880202458855e-02,-5.533691829512193960e-01,1.698118565249632450e+00,2.756901599426554994e-01,4.160754000850715451e-01,-2.141174921950974142e+00,-4.359825890942934379e-01,-5.574589898308908165e-01,1.138248505026737911e+00,2.731784755186226765e-01,4.041225330559260476e-01,-2.165206632042254720e-01,-1.115467425213033437e+00,3.384173239372559316e-01,1.673076793994340061e+00,-1.263269803854592199e+00,9.656917493687753318e-01,-8.600803296961556654e-01,1.002495996302687153e+00,-1.010079883929816846e+00,6.806558716191855041e-01,-1.252305185756509731e+00,7.730822222644697650e-01,-3.853344971543369857e-01,8.897528089670019291e-01,-6.141289266567930838e-01,1.409807587357182257e+00,2.338198324440235454e-01,-1.730660216786636951e+00,1.060494600176657753e+00,-6.771878916350893007e-02,-1.285461689924880302e+00,-4.982952942461676415e-01,2.811687277866163973e-02,1.734689698712963413e+00,8.220575818609803243e-01,-4.989920602379104286e-01,-2.580736836056709560e+00,-6.570076126493376023e-01,6.262603959086984196e-01,1.347820293715225493e+00,3.826053475419164407e-01,1.288833326495516074e+00,-5.521096110042499339e-01,-5.317138262238572111e-01,2.547780125518279704e-01,-7.891298052984156985e-01,4.850139587316718570e-01,-3.966912538644563058e-01,1.307921471103668853e+00,-4.315268250202838884e-01,6.091802596266657766e-01,-1.220731173449698614e+00,-5.778038224446191418e-01,-4.600872654972952835e-01,1.128578149125101682e+00
3.850880613110827400e-03,7.957323622406120220e-04,-3.829252274893896711e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.033759805738169391e-01,5.896556999986668490e-01,4.790739569439241285e-01,1.056285990202842084e+00,-9.181175914746314559e-02,2.282859301469209790e+00,8.689724382537697966e-01,7.991946429660300444e-01,-1.124207403720937082e+00,-8.927273801650619234e-01,-5.192695503178162975e-01,1.093380169445863359e+00,9.328157765444337057e-01,4.505444740058771602e-01,-7.460502694236895715e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.325137351515307538e+00,-7.922861571870118413e-02,1.938922660894984107e+00,2.193068955108360640e+00,-4.354848401701650468e-02,-7.977557719632273336e-01,-1.868269008503688600e+00,6.911899653961849355e-01,1.460894974594494578e+00,7.753869925684007125e-01,-2.435204892103809970e-01,-3.696108031222613000e-01,-1.508469482976418030e+00,-1.304755677868523422e+00,-4.313944505791053596e-01,-6.574123348277722823e-01,-4.526417561336464057e-02,-5.601935114180502939e-01,1.695691090698473902e+00,2.575507015570490110e-01,4.078158584503789319e-01,-2.148480340668163624e+00,-4.311765717908847551e-01,-5.567877248181154481e-01,1.098823730490307016e+00,2.782852765626708247e-01,4.370426119542675791e-01,-2.210943598188697401e-01,-1.133436339587699404e+00,3.454342820098483258e-01,1.688590744410954692e+00,-1.207398633091837814e+00,9.762388899744193216e-01,-1.419125491040199361e+00,1.052070802206046984e+00,-8.776770406325126173e-01,8.535086315258952894e-01,-9.512891638991695098e-01,5.564545311798040350e-01,-5.234558291935366148e-01,6.204300567701588331e-01,-5.526220290884548136e-01,1.393365438172158077e+00,2.217181032914412042e-01,-1.738065795058263641e+00,1.059631527680723329e+00,-9.225265029099251335e-02,-1.305228111217682674e+00,-5.050759448192936318e-01,3.988063976277546330e-02,1.764202539070321984e+00,8.117884347344893614e-01,-4.627992554787944135e-01,-2.574387602777771455e+00,-6.566708636444937852e-01,5.861578423005231464e-01,1.378213687303881496e+00,3.859399471622860234e-01,1.294075133946606337e+00,-5.595837685311926268e-01,-5.376367982084983010e-01,2.413416564798722685e-01,-7.617054724934503307e-01,4.868858815448729449e-01,-3.871977812307400013e-01,1.288894442609101132e+00,-4.279746981270678985e-01,5.959755013091782017e-01,-1.191367472172385256e+00,-5.804926181061150769e-01,-4.698865514129951793e-01,1.093075961915828787e+00
-1.558495561361311621e-03,1.473289830060055434e-03,3.898644917587086329e-03,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.125445163436751495e-01,6.028882038639278296e-01,4.739009953863740909e-01,1.099059639847721703e+00,-2.457374959808044865e-02,2.267143434804952840e+00,9.588100363537238602e-01,8.432145316506302057e-01,-1.131109215707760907e+00,-9.964845416768702835e-01,-4.091195125673999233e-01,1.132491702919363297e+00,9.763961198104351702e-01,3.313255469912581019e-01,-6.881194939554818868e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.322143649213633587e+00,-4.625110419410301266e-02,1.953089669126388817e+00,2.205349626470261004e+00,-4.824319317917011990e-02,-8.273563225269379151e-01,-1.809810086820873964e+00,7.369079435088515817e-01,1.515599707179192679e+00,7.706694827681479509e-01,-2.703233501125626992e-01,-4.274906628428056798e-01,-1.488825154929115380e+00,-1.325490071023299521e+00,-4.805606876186634402e-01,-6.317582764707980747e-01,-1.375070218389003868e-02,-6.016978131199566260e-01,1.719025692445386166e+00,2.244233154093163707e-01,3.868592484942614540e-01,-2.167667150051031388e+00,-4.467529066206181176e-01,-5.543469263005531555e-01,1.095597458361501575e+00,2.811928241247464433e-01,4.262786682865663535e-01,-2.262139417686282461e-01,-1.139729542884963642e+00,3.477727168956069592e-01,1.696264897596468479e+00,-1.178190651119121801e+00,9.837690593406558381e-01,-1.713576970244028219e+00,9.457792124936390543e-01,-6.091961970611682320e-01,7.102644648289964113e-01,-8.266129136521063181e-01,2.805807881069888876e-01,-5.032506446336171280e-01,5.672718147580751991e-01,-2.430193932510172350e-01,1.401227046690113553e+00,2.025336273688665978e-01,-1.746839842926734221e+00,1.064820276992344938e+00,-1.087548247228793813e-01,-1.311854788495875779e+00,-5.232681246226761340e-01,4.915583196246306463e-02,1.776334242129407270e+00,8.230809162311671923e-01,-4.279307547294847192e-01,-2.566570511733668347e+00,-6.780019285528572359e-01,5.736033048644754162e-01,1.394871258405771641e+00,3.924684964648653129e-01,1.301544255408505713e+00,-5.632190249261334047e-01,-5.412488843073022249e-01,2.321538462960180960e-01,-7.435438095238804390e-01,4.836343706642077245e-01,-3.820065664207897282e-01,1.281507064127669127e+00,-4.254233273144397698e-01,5.874573741157405049e-01,-1.184812341849931672e+00,-5.697893395770223801e-01,-4.687009519907002209e-01,1.074690597170751660e+00
-1.853820528672641852e-03,-1.312440482441213502e-03,9.303726386289835198e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.397163210907884867e-01,6.106183188543413687e-01,4.388539250332661457e-01,1.176065456331666148e+00,4.230682267193194152e-02,2.177253415219460475e+00,1.361797380547024261e+00,9.775745370945128077e-01,-1.411109043657173823e+00,-1.172026093226584464e+00,-3.684531105205177126e-02,1.888977994855749465e+00,6.308122399652750234e-01,6.261636690600140553e-02,-6.455936939586603973e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.301861017125301556e+00,-2.672630922418132299e-02,1.976145685477189051e+00,2.195518072985334079e+00,-4.813309440169667025e-02,-8.661278992762541096e-01,-1.787868524032784068e+00,7.478899107981411554e-01,1.545002267798167628e+00,6.274710710180859685e-01,-2.377486743691362703e-01,-4.285192983316759019e-01,-1.483791850407233825e+00,-1.344954860811921948e+00,-5.061138108469949159e-01,-6.227716994107929116e-01,-1.455152100561732734e-02,-6.193264194156867797e-01,1.746495249258632976e+00,2.300761462726362561e-01,3.989496379723823649e-01,-2.191648314991538005e+00,-4.625756537737937268e-01,-5.758842318458293752e-01,1.091802335375631205e+00,2.840976693852215740e-01,4.244977658711590607e-01,-2.299015216704163034e-01,-1.147690536801631467e+00,3.510063062806023093e-01,1.704875991620021569e+00,-1.167834693674784541e+00,9.932249758050144539e-01,-1.827859824809301204e+00,8.506564288450285671e-01,-4.337410884299219838e-01,7.163165872162117198e-01,-8.185801765073753566e-01,1.834381251515458666e-01,-3.690992386764753164e-01,3.930053766006749161e-01,-1.488281708450863994e-01,1.397942988900319872e+00,2.022939701742096641e-01,-1.757708817504751941e+00,1.062314800343972632e+00,-1.182009193148006870e-01,-1.320591974043660244e+00,-5.340453972672225547e-01,5.440116974551277573e-02,1.782854897694965635e+00,8.203188529841951571e-01,-4.372327009987110324e-01,-2.512382013467722608e+00,-6.841764249753967686e-01,5.437512258717370761e-01,1.412297496307961753e+00,3.905340681968658134e-01,1.305330908578376858e+00,-5.604478426169600125e-01,-5.472592094311904409e-01,2.264388645850892723e-01,-7.339139801851477518e-01,4.809544116865095975e-01,-3.779896784402347887e-01,1.275923773057570321e+00,-4.256955680830128985e-01,5.682259956345526719e-01,-1.183212051217195970e+00,-5.405444635417251398e-01,-4.607637541998765851e-01,1.061891745318536140e+00
-1.300434095941864964e-03,-8.743507089788759082e-04,7.290249513370174010e-04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.598623984990955815e-01,6.101150050486745524e-01,3.995443955654677803e-01,1.158029738880932635e+00,-4.404709898362865056e-02,2.108530176029348890e+00,1.852098207682978614e+00,9.646688116708896921e-01,-1.497438982721682743e+00,-2.011103572831941522e-01,6.034301004686556391e-01,2.203945190520788078e+00,7.002499691540088611e-02,-2.095935664874661597e-01,-7.653734832711177605e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.233536596735760327e+00,4.826003798612181483e-02,2.034054153955079602e+00,2.205764438724610699e+00,-9.020706792218632919e-02,-9.107209926552566337e-01,-1.776836589061923100e+00,7.897372734432290819e-01,1.574407346126252216e+00,5.860371363623362306e-01,-2.439346053274703552e-01,-4.528667766554814178e-01,-1.479471839867662508e+00,-1.358817691121412707e+00,-5.253826217360032524e-01,-6.133318338587292473e-01,-1.420209492800172252e-02,-6.302184959679946186e-01,1.773388242346624288e+00,2.373739378276195910e-01,4.072948635198966327e-01,-2.236546778060080509e+00,-4.395514440984253923e-01,-5.787742560871630415e-01,1.153211987690042850e+00,2.549798994716787615e-01,3.693237286213760240e-01,-2.404870110057930610e-01,-1.157903309145428494e+00,3.571823862189026921e-01,1.684208256174576368e+00,-1.170229271811048521e+00,1.026736166214762269e+00,-1.863581032170700036e+00,8.033294484868921392e-01,-3.635136963395603216e-01,7.367095842558201158e-01,-7.937471662997794830e-01,1.484222912083564550e-01,-3.517979720934326093e-01,3.631169202049734368e-01,-9.953683387155849716e-02,1.406007816166803481e+00,2.134215092547226411e-01,-1.756663883336216925e+00,1.084684973166728517e+00,-1.086709214888374464e-01,-1.341379722859259438e+00,-5.407201124391618485e-01,1.905181642597374853e-02,1.810299659249565263e+00,8.196102361894198607e-01,-4.385262079686683689e-01,-2.484477779481347959e+00,-6.763930777395740224e-01,5.073045012272000553e-01,1.449473316124328504e+00,3.958983348112790623e-01,1.345638364377427454e+00,-5.596551823247148949e-01,-5.791204302703200080e-01,2.160111515270403126e-01,-7.030302119785553083e-01,4.805042146821481008e-01,-3.754180962999000837e-01,1.273259029321346603e+00,-4.263637308819287486e-01,5.669112214450003906e-01,-1.182512337326754093e+00,-5.105979185472406812e-01,-4.604712903783348965e-01,1.053588585223365737e+00
