1.292986217988478380e-04,2.701718748915227461e-05,-1.689544564736948100e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.198805131618735365e-01,5.721991661580647648e-01,3.600001759049391570e-01,1.235317055802086283e+00,-3.330592870955534357e-01,2.014931121189646124e+00,-3.155404989678781691e-01,6.371598281495580718e-01,-2.325668756023949513e+00,6.606448695523517989e-01,1.936701232192052091e-01,1.609247572810929450e+00,-8.120138129680661010e-02,-1.097734251190592009e-01,-5.174379847353820505e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.129480952290160323e+00,-3.491419605725272490e-02,2.080308804472676076e+00,2.271006325798967218e+00,-1.278514262924123623e-01,-9.305370623677318154e-01,-1.681859094030459190e+00,7.249746743090347278e-01,1.659037232362869707e+00,5.565407503416478496e-01,-2.306407002845116683e-01,-4.638306382764097457e-01,-1.535996349774509051e+00,-1.266267362379936312e+00,-4.804428408150453467e-01,-6.233425368924099264e-01,7.875736088507659383e-02,-5.670044020965523401e-01,2.068627465032299551e+00,1.791850652103357810e-01,2.528191319845812246e-01,-2.257233497696494506e+00,-1.836724651090530791e-01,-2.638559306941188343e-01,5.775778685247185962e-01,5.175753373248647565e-02,5.377832760469914396e-03,-1.527830477371117934e-01,-1.060974659891621430e+00,3.431629724048008701e-01,2.180744883808949375e+00,-3.847166369783028284e-01,7.604565106994011225e-01,-2.428239362591274375e+00,1.284067165506877217e-01,-2.373738175798579264e-01,1.333424581024848177e+00,-9.574345873577061461e-01,5.244821124367541332e-01,-4.274923877415517937e-01,3.356688015690942883e-01,-1.367684090655982157e-03,1.340950205698884456e+00,3.598213997953969012e-01,-1.605298898239207572e+00,1.146487334623392584e+00,2.074665862451642862e-01,-1.356760983012091248e+00,-3.572890004567298994e-01,-3.542216771871966596e-01,2.189858571266539489e+00,8.860187437435974589e-01,-3.743220117828523485e-01,-2.114202061665463539e+00,-2.137525605354125002e-01,1.170941580679378397e-01,7.633985733569408350e-01,3.974237991382140178e-01,1.512651681293111006e+00,-6.966851589848270798e-01,-6.079676219447432972e-01,2.708928965938524336e-02,-4.401488475219547114e-01,1.393605602925755416e-01,-5.618082152119499018e-01,1.940869868020368427e+00,-1.332484985365755270e-01,6.030089542251971801e-01,-2.206243028721839305e+00,-3.011493916658485384e-02,-1.643992975400048184e-01,6.270856240838632578e-01
1.216548196857221951e-04,2.542000434685506030e-05,-1.589663347734928311e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.202132561604266625e-01,5.722721849634576641e-01,3.598464589582627826e-01,1.237196422073178370e+00,-3.309669710401614839e-01,2.014232693439163668e+00,-3.163935714564547474e-01,6.351413309020695896e-01,-2.324309465702083521e+00,6.587420316642622620e-01,1.940806420956556755e-01,1.608363223161161759e+00,-8.060706587162087822e-02,-1.100673705042762712e-01,-5.178873674994182164e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.129399156431601048e+00,-3.480174513430139838e-02,2.080113603881477147e+00,2.274058154944572863e+00,-1.291078988506463021e-01,-9.232242679598398061e-01,-1.680541558139503122e+00,7.293162196937940100e-01,1.656744316979903875e+00,5.554960711841034904e-01,-2.317016199295651724e-01,-4.611038079582526761e-01,-1.538600597068174203e+00,-1.259411325884523425e+00,-4.574981917431521494e-01,-6.291911946699332292e-01,6.452293565776094642e-02,-5.480943533171044324e-01,2.064231577015862129e+00,1.987113938614587239e-01,2.733861598162040107e-01,-2.257177392282070816e+00,-1.832155735444268851e-01,-2.643992373138345231e-01,5.774068536303367249e-01,5.165663868022308397e-02,5.116848103091453139e-03,-1.531333134998402457e-01,-1.063372707563124964e+00,3.440973395074619634e-01,2.171085750722441698e+00,-4.051503841123539340e-01,7.720407102052387893e-01,-2.427137288324344500e+00,1.396954542704021418e-01,-2.278540593855416241e-01,1.336754664585587893e+00,-9.607521989093736892e-01,5.162335261794519514e-01,-4.314420715012675100e-01,3.385509514009698018e-01,-1.270156353737102693e-03,1.340901086246302887e+00,3.596846280393708462e-01,-1.605110632153482708e+00,1.147599224049932642e+00,2.096920449427624178e-01,-1.358284776839493224e+00,-3.561619946152455585e-01,-3.590847772871183508e-01,2.192023987442377031e+00,8.883500815955401864e-01,-3.732723766288781886e-01,-2.112484785719577207e+00,-2.133037659107433204e-01,1.166903026103624508e-01,7.624748505409550958e-01,3.968967413138977385e-01,1.515994420839469559e+00,-6.967973942659739794e-01,-6.121313999305839637e-01,2.349041349879104484e-02,-4.377755085207709618e-01,1.360516217970497987e-01,-5.570061517044181398e-01,1.941028298515217410e+00,-1.284669867442886637e-01,5.962769392189369855e-01,-2.207306840371688672e+00,-2.504314881538862586e-02,-1.626917115396412927e-01,6.253508681055965912e-01
1.144629009908079383e-04,2.391724138871164669e-05,-1.495686738348413338e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.205262801919873006e-01,5.723407366802987228e-01,3.597018779547954681e-01,1.238954327730399152e+00,-3.290153487664005394e-01,2.013574902743175077e+00,-3.147655053493986221e-01,6.344993195013369780e-01,-2.325293060806953971e+00,6.580774754163710716e-01,1.943084602614277012e-01,1.609434114321593334e+00,-7.975678478352114797e-02,-1.099907693903128397e-01,-5.168240024130742460e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.129322180322622104e+00,-3.469590720269903616e-02,2.079929900013542721e+00,2.276013017722546827e+00,-1.300912950314318250e-01,-9.184231738997080674e-01,-1.679622363654304396e+00,7.321745315202485838e-01,1.655119824629306846e+00,5.547140292978426368e-01,-2.323790982306177255e-01,-4.592304406881468903e-01,-1.540108176041810495e+00,-1.254535321201257103e+00,-4.420009265790463826e-01,-6.334530570197723920e-01,5.491428526411695071e-02,-5.354785587292291149e-01,2.061281660777690483e+00,2.114397163720131978e-01,2.870146777140183403e-01,-2.257125382176401907e+00,-1.828166915497900780e-01,-2.648995886478331396e-01,5.772477084660598834e-01,5.156977910512645230e-02,4.869856848651307746e-03,-1.533839394400450806e-01,-1.065186521768112682e+00,3.448163114919194361e-01,2.177303308793077097e+00,-3.812440696820361130e-01,7.703699772597081274e-01,-2.427306710295392023e+00,1.157659522444946798e-01,-2.284919143984048273e-01,1.332955664265794704e+00,-9.583912649018575536e-01,5.214982225481985534e-01,-4.287497622602131075e-01,3.368373087024546519e-01,-2.041008584727693753e-03,1.340854852107396633e+00,3.595558879911879280e-01,-1.604933422478827865e+00,1.140679946619174379e+00,2.005061639459850831e-01,-1.348745097333905241e+00,-3.622119058602853992e-01,-3.350267731771235935e-01,2.187513266641344156e+00,8.801673539238247246e-01,-3.716519721598984805e-01,-2.117893185051550109e+00,-2.129895745340237845e-01,1.164346034483912662e-01,7.618308516561974608e-01,3.986182769886516541e-01,1.498501373927468405e+00,-6.962154697971384421e-01,-5.892891523614981475e-01,4.157575232067130949e-02,-4.497393089782958375e-01,1.545064662828358748e-01,-5.824607527765643944e-01,1.938281970630976625e+00,-1.253042907002906992e-01,5.917700547101601982e-01,-2.207963656475127934e+00,-2.165085354607789239e-02,-1.615483325269577719e-01,6.241805305699758000e-01
1.076961508118355745e-04,2.250331721467449842e-05,-1.407265717967681040e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.208207571090798016e-01,5.724051029473238295e-01,3.595658870404153107e-01,1.240601886340646054e+00,-3.271887342187887460e-01,2.012954487731912767e+00,-3.133315403443034386e-01,6.338526822779978476e-01,-2.326124980918640617e+00,6.574049541539122021e-01,1.945239351251883964e-01,1.610353584321212894e+00,-7.908013549075110227e-02,-1.099256842948354990e-01,-5.160019671729065838e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.129249740866621110e+00,-3.459629529861998204e-02,2.079757018180792727e+00,2.277366094016488596e+00,-1.309107121027093534e-01,-9.150166674048169080e-01,-1.678930187920534278e+00,7.342141698450260767e-01,1.653877235015715597e+00,5.540888109222901203e-01,-2.328478717299768130e-01,-4.578385086572470120e-01,-1.541076816389956861e+00,-1.250819054931483265e+00,-4.306521234926212749e-01,-6.367747948868484054e-01,4.787878495763352171e-02,-5.263296412653959422e-01,2.059164383734880754e+00,2.204957951508503267e-01,2.968763442332969515e-01,-2.257076852938966649e+00,-1.824591826683621132e-01,-2.653641445420570344e-01,5.770989599784691615e-01,5.149269585195014043e-02,4.636638443772335069e-03,-1.535758477549076240e-01,-1.066648241088734128e+00,3.454039729128085545e-01,2.181365711292669651e+00,-3.637501709591722254e-01,7.694380350925044132e-01,-2.429042556762712302e+00,9.761325422624080039e-02,-2.275739560037567666e-01,1.332461121076095267e+00,-9.565310540647241622e-01,5.266516212767354821e-01,-4.273126646619384572e-01,3.352754016767470202e-01,-3.344179356384795448e-03,1.340811334819156153e+00,3.594347109906215199e-01,-1.604766623966963346e+00,1.142579483261546347e+00,2.068600812386859333e-01,-1.351841566122627736e+00,-3.587177047435265442e-01,-3.463817130284631562e-01,2.188152728088791132e+00,8.834577991958038057e-01,-3.712470290335522227e-01,-2.114437729371494434e+00,-2.127547216433779143e-01,1.162605734856421297e-01,7.613464619017086266e-01,3.976936940648443386e-01,1.505576607606967654e+00,-6.964334833460112950e-01,-5.984089940536158059e-01,3.417646247934191112e-02,-4.449717296131144861e-01,1.471875633397181915e-01,-5.721597564372019606e-01,1.939281292437708748e+00,-1.315617515689227190e-01,6.002427703239430201e-01,-2.206718136269909536e+00,-2.827800257580597929e-02,-1.635752117495636315e-01,6.260294574336873197e-01
1.013294338703586044e-04,2.117298018184033924e-05,-1.324071881476110652e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.210977885260333675e-01,5.724655466011963068e-01,3.594379733902952623e-01,1.242147937413351722e+00,-3.254755064516458019e-01,2.012368867608933520e+00,-3.120376063765648023e-01,6.332203460630473346e-01,-2.326854821018567776e+00,6.567454689783911448e-01,1.947272486412151005e-01,1.611168867283258699e+00,-8.010690847593372743e-02,-1.097000581402825248e-01,-5.168504868788438289e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.129181571489314084e+00,-3.450254488037175771e-02,2.079594323006129564e+00,2.272088487953586977e+00,-1.302426039911780964e-01,-9.265171978019415278e-01,-1.680649130458585105e+00,7.278211927149845772e-01,1.656490791273335317e+00,5.552820540812124506e-01,-2.312513418440940161e-01,-4.616289544239332576e-01,-1.541755446405401075e+00,-1.247808905019464953e+00,-4.217430104625265463e-01,-6.395129388577559526e-01,4.235505557478187744e-02,-5.192010685837165074e-01,2.057536520015941228e+00,2.274423348983593829e-01,3.045579813585306272e-01,-2.257031388447563014e+00,-1.821330476655682873e-01,-2.657976631523939481e-01,5.778144059433862889e-01,5.136557231299206105e-02,6.166264669726948672e-03,-1.537316270064017221e-01,-1.067885718620691149e+00,3.459069018800841611e-01,2.184247558863839256e+00,-3.500209951467864178e-01,7.689082020281178265e-01,-2.430200515602110478e+00,8.321296948346405820e-02,-2.265315183272748334e-01,1.332028310750671629e+00,-9.551703714271848611e-01,5.305976785243933236e-01,-4.304876303529066028e-01,3.378885950741503108e-01,-1.935626377318144797e-03,1.340770375638099310e+00,3.593206553819123239e-01,-1.604609628560707213e+00,1.143911485874505862e+00,2.115195243062054642e-01,-1.354022666111856399e+00,-3.550910533565200256e-01,-3.537441868596003514e-01,2.183418733200124695e+00,8.842626360779058947e-01,-3.763337192618123050e-01,-2.114348308131189569e+00,-2.177316322675544868e-01,1.181610119005516851e-01,7.612680309150948732e-01,3.969889930782211085e-01,1.510730112052110385e+00,-6.965943038746782445e-01,-6.049913013934200556e-01,2.873801097334855587e-02,-4.414308260723100452e-01,1.419156261841661715e-01,-5.646828714971293683e-01,1.939847315347812184e+00,-1.356663590998770375e-01,6.057645306208567781e-01,-2.205938051657993615e+00,-3.260156362865983259e-02,-1.648845254227986334e-01,6.272435916192272698e-01
9.533910099870008842e-05,1.992128899480871302e-05,-1.245796226856399087e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.213584101918496749e-01,5.725223130952710182e-01,3.593176551239486427e-01,1.243599861510771065e+00,-3.238665391214822220e-01,2.011815884015708988e+00,-3.108517285149830500e-01,6.326117523503687057e-01,-2.327511195343484385e+00,6.561096163883632926e-01,1.949188296968072109e-01,1.611907407216065513e+00,-7.931357993285331753e-02,-1.096615874493601650e-01,-5.159205539546782848e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.129117421186892845e+00,-3.441431255465334654e-02,2.079441216166041606e+00,2.268503212389388235e+00,-1.299249868750403381e-01,-9.340607078776642647e-01,-1.681820525685464141e+00,7.236981468672958329e-01,1.658191511352435255e+00,5.561222482410042023e-01,-2.302400011848836081e-01,-4.641666376392997728e-01,-1.540106423536876656e+00,-1.254427432720022884e+00,-4.434325780368421621e-01,-6.336207162914547775e-01,5.632859529039521695e-02,-5.371306601133348790e-01,2.061919357584767187e+00,2.083330752761340110e-01,2.859934677797488778e-01,-2.256988690158144628e+00,-1.818320947980185398e-01,-2.662034959448637550e-01,5.775872986692603961e-01,5.131142694981849495e-02,5.714385165352227347e-03,-1.538640703605907989e-01,-1.068971597116585848e+00,3.463516986367456973e-01,2.186440855532204797e+00,-3.386266599484689666e-01,7.686004262093448780e-01,-2.429141345052657108e+00,7.173628441520688015e-02,-2.265801065763813904e-01,1.329357178529373629e+00,-9.543335575472982057e-01,5.323863811542995927e-01,-4.319817349856008293e-01,3.399064911046553727e-01,-2.572643509475303091e-04,1.340731824992661858e+00,3.592133049971896197e-01,-1.604461863303718427e+00,1.144920393515252321e+00,2.151828433412482922e-01,-1.355679875328087425e+00,-3.534795143976747767e-01,-3.602486740544857957e-01,2.184711413512783196e+00,8.863833880076812388e-01,-3.747621344190260051e-01,-2.111841891703237106e+00,-2.165245910468675816e-01,1.175809730154765836e-01,7.610239572979784484e-01,3.984779631443292613e-01,1.495305851467784608e+00,-6.960314121873852899e-01,-5.849520837591463129e-01,4.467646379774669468e-02,-4.520077909117836690e-01,1.580729325376147298e-01,-5.869578502667730513e-01,1.937391587160977480e+00,-1.385974127321345228e-01,6.096820326465415274e-01,-2.205416326945468519e+00,-3.530207037801354197e-02,-1.660873262236914061e-01,6.290132811494691945e-01
8.970290120919334725e-05,1.874359440761985885e-05,-1.172148012966501800e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.216035960325471121e-01,5.725756317734159717e-01,3.592044793783494838e-01,1.244964058525106054e+00,-3.223542864945905251e-01,2.011293650469791583e+00,-3.120044020905509696e-01,6.308818580905907192e-01,-2.326009868352664878e+00,6.544777863699730025e-01,1.952547815847680002e-01,1.610818922346182847e+00,-8.071422139420707242e-02,-1.097911559874335391e-01,-5.183419979468292249e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.129057053627572360e+00,-3.433127487219037044e-02,2.079297134258990543e+00,2.265859204798610360e+00,-1.297883039869431043e-01,-9.394605640896862564e-01,-1.682687707349796780e+00,7.208010401721492988e-01,1.659394459863170468e+00,5.558920043403632327e-01,-2.291516697055167029e-01,-4.649832379939363158e-01,-1.541243988890489636e+00,-1.250260186031910470e+00,-4.304318218183593170e-01,-6.372449375892762502e-01,4.822853593593698363e-02,-5.265418990704311408e-01,2.059370696493746156e+00,2.189883159655749423e-01,2.973098440297431977e-01,-2.256948530487742577e+00,-1.815523390306063578e-01,-2.665841522642589112e-01,5.773934885659609551e-01,5.125847221780059637e-02,5.350402707916563673e-03,-1.539805798819094962e-01,-1.069948297832632900e+00,3.467539801183388559e-01,2.188207926047918139e+00,-3.287672752091930217e-01,7.684159628663779218e-01,-2.428274478836921269e+00,6.175547450950501227e-02,-2.264943194179868668e-01,1.328637566542323567e+00,-9.525885136557186161e-01,5.336726695935294362e-01,-4.303180116512365649e-01,3.377450183283081109e-01,-3.331015928106592118e-03,1.340695541965018167e+00,3.591122677204480196e-01,-1.604322788361555840e+00,1.146008923328270868e+00,2.159173062518962294e-01,-1.356972095463211625e+00,-3.530509397661322213e-01,-3.632155730881481137e-01,2.187331331489312802e+00,8.883998928809127005e-01,-3.739038663025801013e-01,-2.110831408064973047e+00,-2.157377615536131277e-01,1.172115818872671855e-01,7.607610035377309066e-01,3.993063969897046595e-01,1.485303264970558423e+00,-6.955494820263875555e-01,-5.721365503699560318e-01,5.498320260583422492e-02,-4.589847153549228009e-01,1.683577583092568664e-01,-6.010817731317931178e-01,1.935741783500547708e+00,-1.322608674963958453e-01,6.008700907574765493e-01,-2.206871138117555198e+00,-2.866297708678327422e-02,-1.638490256350515761e-01,6.267249995798158668e-01
8.439989899408525910e-05,1.763552198686692794e-05,-1.102853682719747496e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.218342619105424740e-01,5.726257170254573925e-01,3.590980205174213458e-01,1.246246231882040867e+00,-3.209322479873059075e-01,2.010800464455865910e+00,-3.106510607965247694e-01,6.305010013176270967e-01,-2.326874472072105071e+00,6.540647530246517238e-01,1.954123342075094472e-01,1.611723939836688713e+00,-7.981468210899984872e-02,-1.097325667216514505e-01,-5.171891957034215892e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.129000246303697663e+00,-3.425312718933493095e-02,2.079161546793013127e+00,2.251218581438414468e+00,-1.286166170358715444e-01,-9.450805547458051015e-01,-1.683758856619937294e+00,7.278552563958723409e-01,1.659278432164919881e+00,5.667892195811666811e-01,-2.346930999570254750e-01,-4.728270960207172080e-01,-1.541991784243304409e+00,-1.247023316443097718e+00,-4.206779241674331038e-01,-6.401308250433376257e-01,4.214498535296593712e-02,-5.186665954734065442e-01,2.057505292771667271e+00,2.267894804782696616e-01,3.057181376008104023e-01,-2.256910725756299474e+00,-1.812910881957991438e-01,-2.669416232381018328e-01,5.772223774985479894e-01,5.120755456029133651e-02,5.042226817514826147e-03,-1.540855305014567078e-01,-1.070841313477170376e+00,3.471231912951531773e-01,2.176622608852802454e+00,-3.609348557505134281e-01,7.794409536051596366e-01,-2.427163491870580447e+00,8.626016288502739993e-02,-2.182908325450969578e-01,1.333121683889966436e+00,-9.572442572117885184e-01,5.233891885284592815e-01,-4.292686971295713305e-01,3.363241893712973773e-01,-5.553979509708355938e-03,1.340661393800826273e+00,3.590171741283588180e-01,-1.604191895148813662e+00,1.146917140719843964e+00,2.167156452473227857e-01,-1.358071005149216637e+00,-3.525108951029074511e-01,-3.658995142137348999e-01,2.189341604668164631e+00,8.900337431932425769e-01,-3.733105640209712917e-01,-2.109943671341596882e+00,-2.148924761555354723e-01,1.164800580164161714e-01,7.564821320106437375e-01,3.998047634573056452e-01,1.478251264511949215e+00,-6.951422223447629722e-01,-5.632125494746902383e-01,6.224593230670864147e-02,-4.640037369274927492e-01,1.754949441367407159e-01,-6.108539396828919221e-01,1.934599456358945035e+00,-1.282353500089332687e-01,5.952218649197723588e-01,-2.207722682695989036e+00,-2.440666275941295871e-02,-1.624147751635329762e-01,6.252453744277081116e-01
7.941039653309361955e-05,1.659295588186291369e-05,-1.037655848842600090e-05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.220512691342260370e-01,5.726727693424766841e-01,3.589978784624072161e-01,1.247451560524728276e+00,-3.195946514369999436e-01,2.010334755955348829e+00,-3.094696956990709014e-01,6.300959718600795956e-01,-2.327601482996587201e+00,6.536285391879765871e-01,1.955618230141399350e-01,1.612495313690589072e+00,-8.069763058658781241e-02,-1.095128243531311996e-01,-5.178144985221266872e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.128946789731687161e+00,-3.417958259233010859e-02,2.079033954286232166e+00,2.258912148406746034e+00,-1.302887894126011636e-01,-9.342046961560991347e-01,-1.681919017393203486e+00,7.319522899253977366e-01,1.656564835566879834e+00,5.630871582249836749e-01,-2.348637749605854141e-01,-4.676010991347925305e-01,-1.540424245408737125e+00,-1.253497929532985777e+00,-4.417317605452057427e-01,-6.343218987501043626e-01,5.571487487584508153e-02,-5.360408692354491356e-01,2.061714834760930870e+00,2.083243662001364738e-01,2.876886219596326288e-01,-2.256875120401372836e+00,-1.810464179767392323e-01,-2.672775693735911506e-01,5.770677747538279778e-01,5.115904330434809660e-02,4.771700838567465713e-03,-1.541815733920794129e-01,-1.071666494319086782e+00,3.474652526540967235e-01,2.181193648510566074e+00,-3.437341566009431415e-01,7.769516407871481789e-01,-2.426764871390053813e+00,7.043852136384552709e-02,-2.199573956958404131e-01,1.329925895950025083e+00,-9.555429576752685339e-01,5.274820360251655238e-01,-4.272797886984809890e-01,3.352807972719257235e-01,-5.594861867681486141e-03,1.340629255445585644e+00,3.589276762043119851e-01,-1.604068704557345626e+00,1.147706320556333370e+00,2.175217377546401487e-01,-1.359038235080266999e+00,-3.511126074506258354e-01,-3.675098398356656526e-01,2.185934014968884842e+00,8.900097212331838925e-01,-3.781552868795070577e-01,-2.111557554035568884e+00,-2.061466495248482633e-01,1.161714324339841176e-01,7.586146651795431239e-01,3.982948491593143459e-01,1.491564374922080827e+00,-6.956290621592496892e-01,-5.805156092966450299e-01,4.855200523096449977e-02,-4.552646055061115860e-01,1.615973720289972104e-01,-5.915969991264248273e-01,1.937248835856118845e+00,-1.254497319686589119e-01,5.912771712337206997e-01,-2.208268089628118158e+00,-2.143369907005655828e-02,-1.614136006808766233e-01,6.242034626866189706e-01
7.471586050931974354e-05,1.561202354743553562e-05,-9.763123388543426155e-06,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.222554277422671642e-01,5.727169762851996859e-01,3.589036771314893515e-01,1.248584805740148296e+00,-3.183362630322095210e-01,2.009895057118945338e+00,-3.084100468152896624e-01,6.296885611352742718e-01,-2.328236704107748967e+00,6.531912139691663510e-01,1.957031705865200089e-01,1.613175863151358858e+00,-8.139595895554220528e-02,-1.093112112112710338e-01,-5.182388673525648581e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.128896486697272383e+00,-3.411037088107159165e-02,2.078913886474332617e+00,2.257100499637487268e+00,-1.301352200541900650e-01,-9.398153734796448333e-01,-1.682919626037853833e+00,7.280975007353174266e-01,1.658084880598778454e+00,5.631277748449527998e-01,-2.336805068627074156e-01,-4.692760169650233570e-01,-1.539349881614794135e+00,-1.257749476734478788e+00,-4.557719986174281757e-01,-6.300883439102158423e-01,6.488090478636533709e-02,-5.475051936465875624e-01,2.064046162380920091e+00,1.958776626770158957e-01,2.756600354948030573e-01,-2.256841577712846547e+00,-1.808168687516329420e-01,-2.675934302911429641e-01,5.777706874235946088e-01,5.105770450652812043e-02,6.235649665510114258e-03,-1.569292665624029692e-01,-1.070591454894958439e+00,3.505609645586305612e-01,2.185569308616785555e+00,-3.312369283616076743e-01,7.755645135026243420e-01,-2.424145793405818594e+00,6.075792707152449790e-02,-2.218281870006608980e-01,1.327486632148213719e+00,-9.543321031967192392e-01,5.304288465375246453e-01,-4.355017378232513003e-01,3.447316172162672721e-01,9.147195013259654117e-03,1.340599009106263173e+00,3.588434461221619576e-01,-1.603952765280650450e+00,1.148411336247587178e+00,2.183093712440971612e-01,-1.359909648104972169e+00,-3.510096921085472110e-01,-3.699473826381902697e-01,2.188356760637527376e+00,8.916485057564061956e-01,-3.764522657195443212e-01,-2.110302426113931151e+00,-2.072796462813807084e-01,1.160732739964850380e-01,7.593051317854326854e-01,3.972772947733793081e-01,1.500159505987655795e+00,-6.959329502518718513e-01,-5.916114371133223138e-01,3.961465921521865885e-02,-4.494748559551945410e-01,1.526825327640690122e-01,-5.791546255584870684e-01,1.938620220688437756e+00,-1.319877848945446019e-01,6.001709999063580270e-01,-2.206936264870103859e+00,-2.837079030556914280e-02,-1.635453432453882472e-01,6.261405364894505610e-01
7.029885325879724613e-05,1.468908136561447301e-05,-9.185952961631929517e-06,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.224474995817860234e-01,5.727585133755069835e-01,3.588150629793775415e-01,1.249650379941306344e+00,-3.171522707757803428e-01,2.009479984166311350e+00,-3.074426152421059766e-01,6.292902145501587663e-01,-2.328806474012224292e+00,6.527643328768175657e-01,1.958365464878633333e-01,1.613790354306144037e+00,-8.197960094690595612e-02,-1.091247563560580475e-01,-5.185486537706291976e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.128849151543560358e+00,-3.404523760931689458e-02,2.078800900619261149e+00,2.255684579120428079e+00,-1.300773377973996059e-01,-9.440623309362462523e-01,-1.683670949504974423e+00,7.252100026493587537e-01,1.659200988766566853e+00,5.631603652717063202e-01,-2.327971007869215625e-01,-4.705407714129704599e-01,-1.541001645776115536e+00,-1.252432846689466084e+00,-4.385495063959843898e-01,-6.346344511337060901e-01,5.409897079783347607e-02,-5.333372907403186591e-01,2.060614911299240681e+00,2.104519016094021366e-01,2.907777710706258567e-01,-2.256809974347211423e+00,-1.806012696912117355e-01,-2.678904897142205810e-01,5.775420944679358071e-01,5.102478055276812863e-02,5.761453281478896328e-03,-1.533912798739893446e-01,-1.073695407741138697e+00,3.470586115972407182e-01,2.170201704625432271e+00,-4.160362370567594059e-01,8.043908786134896793e-01,-2.438075868891804721e+00,1.129589171993603952e-01,-2.066863223140620320e-01,1.333680661006271695e+00,-9.644704720866174030e-01,5.060235361079835625e-01,-4.318208687215265851e-01,3.416807825486536943e-01,6.153458362705546691e-03,1.340570543836949291e+00,3.587641750962888287e-01,-1.603843652229732575e+00,1.149052786189391329e+00,2.190662864953077105e-01,-1.360706835577757623e+00,-3.500819186786925941e-01,-3.713750517827141273e-01,2.185591356868178625e+00,8.917483911661238105e-01,-3.801383990457463669e-01,-2.111535190812416918e+00,-2.085527804479771485e-01,1.172943788501197709e-01,7.623850180374067698e-01,3.965359183287591183e-01,1.506228641967618964e+00,-6.961503039996432829e-01,-5.993787932427679932e-01,3.324763229620193716e-02,-4.452923139207684566e-01,1.464506907291369120e-01,-5.703994445123993229e-01,1.939386349934132392e+00,-1.362130146941226694e-01,6.058937071813056408e-01,-2.206106635223207491e+00,-3.283751882661877647e-02,-1.649046688376364367e-01,6.273925652293057542e-01
